"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"14510","11-11","23:07:56.322","8736","8736","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name SingleDev_OneChanMonoSnk_48_4_OneChanMonoSrc_24_2, qos_sink QoS_Config_Server_Preferred, qos_source QoS_Config_Server_Preferred","E431","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"14511","11-11","23:07:56.322","8736","8736","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name SingleDev_OneChanMonoSnk_48_4_OneChanMonoSrc_16_2, qos_sink QoS_Config_Server_Preferred, qos_source QoS_Config_Server_Preferred","E431","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"14512","11-11","23:07:56.322","8736","8736","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name SingleDev_OneChanMonoSnk_48_4_OneChanMonoSrc_16_2, qos_sink QoS_Config_Server_Preferred, qos_source QoS_Config_Server_Preferred","E431","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"14513","11-11","23:07:56.322","8736","8736","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name DualDev_OneChanStereoSnk_OneChanStereoSrc_48_1, qos_sink QoS_Config_Server_Preferred, qos_source QoS_Config_Server_Preferred","E431","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"14514","11-11","23:07:56.322","8736","8736","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name DualDev_OneChanStereoSnk_OneChanStereoSrc_48_2, qos_sink QoS_Config_Server_Preferred, qos_source QoS_Config_Server_Preferred","E431","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"14515","11-11","23:07:56.322","8736","8736","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name VND_SingleDev_TwoChanStereoSrc_48khz_100octs_1, qos_sink QoS_Config_Server_Preferred, qos_source QoS_Config_Server_Preferred","E431","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"14516","11-11","23:07:56.322","8736","8736","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name VND_SingleDev_TwoChanStereoSrc_48khz_100octs_1, qos_sink VND_QoS_Config_R11_L40, qos_source VND_QoS_Config_R11_L40","E431","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"14517","11-11","23:07:56.322","8736","8736","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name VND_SingleDev_TwoChanStereoSnk_48khz_75octs_TwoChanStereoSrc_16khz_30octs_1, qos_sink VND_QoS_Config_R5_L12, qos_source VND_QoS_Config_R3_L12","E431","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"14518","11-11","23:07:56.322","8736","8736","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name VND_SingleDev_TwoChanStereoSnk_48khz_75octs_TwoChanStereoSrc_16khz_30octs_1, qos_sink QoS_Config_Server_Preferred, qos_source QoS_Config_Server_Preferred","E431","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"14519","11-11","23:07:56.338","8736","8797","E","bt_stack","[ERROR:client.cc(4670)] Controller reports no ISO support. LeAudioClient Init aborted.","E597","[ERROR: client.cc( <*> ] Controller reports no ISO support. LeAudioClient Init aborted."
"14520","11-11","23:07:56.353","8736","8736","V","MediaPlayerList","Initializing MediaPlayerList","E391","Initializing MediaPlayerList"
"14521","11-11","23:07:56.385","8736","8736","I","AvrcpBrowsedPlayerWrapper","Wrapping Media Browser com.android.bluetooth","E207","Wrapping Media Browser <*>"
"14522","11-11","23:07:56.385","8736","8736","I","AvrcpBrowsedPlayerWrapper","Wrapping Media Browser com.android.music","E207","Wrapping Media Browser <*>"
"14523","11-11","23:07:56.385","8736","8736","E","LeAudioService","Le Audio not initialized properly.","E712","<*> Audio <*> <*> <*>"
"14524","11-11","23:07:56.385","8736","8736","D","BluetoothMediaControlGattService","initGattService uuid: 00001849-0000-1000-8000-00805f9b34fb","E541","initGattService uuid: <*>"
"14525","11-11","23:07:56.386","8736","8736","D","BluetoothGattServer","registerCallback()","E547","registerCallback( ) "
"14526","11-11","23:07:56.386","8736","8736","D","BluetoothGattServer","registerCallback() - UUID=142abe98-0d1c-43f6-b2b7-fd2ac444fb7e","E810","registerCallback( ) - UUID= <*>"
"14527","11-11","23:07:56.386","8736","8736","D","BtGatt.GattService","registerServer() - UUID=142abe98-0d1c-43f6-b2b7-fd2ac444fb7e","E785","registerServer( ) - UUID= <*>"
"14528","11-11","23:07:56.401","8736","8797","I","bt_stack","[INFO:bta_gatts_act.cc(192)] register application first_unuse rcb_idx=2","E682","[INFO: bta_gatts_act.cc( <*> ] register application first_unuse rcb_idx= <*>"
"14529","11-11","23:07:56.401","8736","8797","I","bluetooth","packages/modules/Bluetooth/system/stack/gatt/gatt_api.cc:1122 GATT_Register: Allocated name:GattServer uuid:142abe98-0d1c-43f6-b2b7-fd2ac444fb7e gatt_if:11 eatt_support:0","E594","<*> <*> GATT_Register: Allocated name: GattServer uuid: <*> gatt_if: <*> eatt_support: <*>"
"14530","11-11","23:07:56.405","8736","8765","D","BtGatt.GattService","onServerRegistered() - UUID=142abe98-0d1c-43f6-b2b7-fd2ac444fb7e, serverIf=11","E324","onServerRegistered( ) - UUID= <*> serverIf= <*>"
"14531","11-11","23:07:56.405","8736","8765","D","BluetoothGattServer","onServerRegistered() - status=0 serverIf=11","E307","onServerRegistered( ) - status= <*> serverIf= <*>"
"14532","11-11","23:07:56.413","8181","8181","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(574.0,644.0)","E889",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"14533","11-11","23:07:56.415","8181","8181","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(579.1697,648.8451)","E890",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"14534","11-11","23:07:56.421","8736","8736","D","BluetoothGattServer","addService() - service: 00001849-0000-1000-8000-00805f9b34fb","E812","addService( ) - service: <*>"
"14535","11-11","23:07:56.421","8736","8736","D","BtGatt.GattService","addService() - uuid=00001849-0000-1000-8000-00805f9b34fb","E813","addService( ) - uuid= <*>"
"14536","11-11","23:07:56.422","8736","8797","I","bt_stack","[INFO:bta_gatts_api.cc(129)] bta_gatts_add_service_impl: rcb_idx=2","E352","[INFO: bta_gatts_api.cc( <*> ] bta_gatts_add_service_impl: rcb_idx= <*>"
"14537","11-11","23:07:56.422","8736","8797","I","bt_stack","[INFO:gatt_api.cc(169)] GATTS_AddService","E749","[INFO: gatt_api.cc( <*> ] <*>"
"14538","11-11","23:07:56.422","8736","8797","I","bt_stack","[INFO:gatt_api.cc(284)] GATTS_AddService: service parsed correctly, now starting","E430","[INFO: gatt_api.cc( <*> ] GATTS_AddService: service parsed correctly, now starting"
"14539","11-11","23:07:56.422","8736","8797","I","bt_stack","[INFO:gatt_sr_hash.cc(127)] gatts_calculate_database_hash: hash=D1C848EDF0F84B4428F3C369BBFC0738","E306","[INFO: gatt_sr_hash.cc( <*> ] gatts_calculate_database_hash: hash= <*>"
"14540","11-11","23:07:56.422","8736","8765","D","BtGatt.GattService","onServiceAdded(), status=0","E814","onServiceAdded( ) , status= <*>"
"14541","11-11","23:07:56.422","8736","8765","D","BluetoothGattServer","onServiceAdded() - handle=40 uuid=00001849-0000-1000-8000-00805f9b34fb status=0","E653","onServiceAdded( ) - handle= <*> uuid= <*> status= <*>"
"14542","11-11","23:07:56.422","8736","8765","D","MediaControlProfile","onServiceInstanceRegistered: status= OK","E530","onServiceInstanceRegistered: status= <*>"
"14543","11-11","23:07:56.422","8736","8765","D","BluetoothMediaControlGattService","updateMediaStateChar","E1014","updateMediaStateChar"
"14544","11-11","23:07:56.422","8736","8765","W","BluetoothMediaControlGattService","Feature MEDIA_STATE(BIT 17) support: true","E131","Feature <*> BIT <*> support: true"
"14545","11-11","23:07:56.422","8736","8765","D","BluetoothMediaControlGattService","updateMediaStateChar setting to state= 0","E766","updateMediaStateChar <*> <*> <*> <*>"
"14546","11-11","23:07:56.423","8736","8765","W","BluetoothMediaControlGattService","Feature PLAYER_NAME(BIT 1) support: true","E131","Feature <*> BIT <*> support: true"
"14547","11-11","23:07:56.423","8736","8765","W","BluetoothMediaControlGattService","Feature PLAYER_NAME_NOTIFY support: true","E259","Feature <*> support: true"
"14548","11-11","23:07:56.423","8736","8765","W","BluetoothMediaControlGattService","Feature PLAYER_ICON_URL(BIT 3) support: false","E132","Feature <*> BIT <*> support: false"
"14549","11-11","23:07:56.423","8736","8765","D","BluetoothMediaControlGattService","updateObjectID","E1011","updateObjectID"
"14550","11-11","23:07:56.423","8736","8765","W","BluetoothMediaControlGattService","Feature PLAYER_ICON_OBJ_ID(BIT 2) support: false","E132","Feature <*> BIT <*> support: false"
"14551","11-11","23:07:56.423","8736","8765","D","BluetoothMediaControlGattService","updateObjectID","E1011","updateObjectID"
"14552","11-11","23:07:56.423","8736","8765","W","BluetoothMediaControlGattService","Feature CURRENT_TRACK_SEGMENT_OBJ_ID(BIT 10) support: false","E132","Feature <*> BIT <*> support: false"
"14553","11-11","23:07:56.423","8736","8765","D","BluetoothMediaControlGattService","updateObjectID","E1011","updateObjectID"
"14554","11-11","23:07:56.423","8736","8765","W","BluetoothMediaControlGattService","Feature CURRENT_TRACK_OBJ_ID(BIT 11) support: false","E132","Feature <*> BIT <*> support: false"
"14555","11-11","23:07:56.423","8736","8765","D","BluetoothMediaControlGattService","updateObjectID","E1011","updateObjectID"
"14556","11-11","23:07:56.423","8736","8765","W","BluetoothMediaControlGattService","Feature NEXT_TRACK_OBJ_ID(BIT 12) support: false","E132","Feature <*> BIT <*> support: false"
"14557","11-11","23:07:56.423","8736","8765","D","BluetoothMediaControlGattService","updateObjectID","E1011","updateObjectID"
"14558","11-11","23:07:56.423","8736","8765","W","BluetoothMediaControlGattService","Feature CURRENT_GROUP_OBJ_ID(BIT 13) support: false","E132","Feature <*> BIT <*> support: false"
"14559","11-11","23:07:56.423","8736","8765","D","BluetoothMediaControlGattService","updateObjectID","E1011","updateObjectID"
"14560","11-11","23:07:56.423","8736","8765","W","BluetoothMediaControlGattService","Feature PARENT_GROUP_OBJ_ID(BIT 14) support: false","E132","Feature <*> BIT <*> support: false"
"14561","11-11","23:07:56.423","8736","8765","D","BluetoothMediaControlGattService","updateObjectID","E1011","updateObjectID"
"14562","11-11","23:07:56.423","8736","8765","W","BluetoothMediaControlGattService","Feature SEARCH_RESULT_OBJ_ID(BIT 20) support: false","E132","Feature <*> BIT <*> support: false"
"14563","11-11","23:07:56.423","8736","8765","W","BluetoothMediaControlGattService","Feature TRACK_TITLE(BIT 5) support: true","E131","Feature <*> BIT <*> support: true"
"14564","11-11","23:07:56.423","8736","8765","W","BluetoothMediaControlGattService","Feature TRACK_TITLE_NOTIFY support: true","E259","Feature <*> support: true"
"14565","11-11","23:07:56.423","8736","8765","W","BluetoothMediaControlGattService","Feature TRACK_DURATION(BIT 6) support: true","E131","Feature <*> BIT <*> support: true"
"14566","11-11","23:07:56.423","8736","8765","W","BluetoothMediaControlGattService","Feature TRACK_DURATION_NOTIFY support: true","E259","Feature <*> support: true"
"14567","11-11","23:07:56.432","8736","8765","W","BluetoothMediaControlGattService","Feature TRACK_POSITION(BIT 7) support: true","E131","Feature <*> BIT <*> support: true"
"14568","11-11","23:07:56.432","8736","8765","W","BluetoothMediaControlGattService","Feature TRACK_POSITION_NOTIFY support: true","E259","Feature <*> support: true"
"14569","11-11","23:07:56.432","8736","8765","W","BluetoothMediaControlGattService","Feature MEDIA_STATE(BIT 17) support: true","E131","Feature <*> BIT <*> support: true"
"14570","11-11","23:07:56.432","8736","8765","W","BluetoothMediaControlGattService","Feature MEDIA_STATE(BIT 17) support: true","E131","Feature <*> BIT <*> support: true"
"14571","11-11","23:07:56.432","8736","8765","W","BluetoothMediaControlGattService","Feature PLAYBACK_SPEED(BIT 8) support: true","E131","Feature <*> BIT <*> support: true"
"14572","11-11","23:07:56.432","8736","8765","W","BluetoothMediaControlGattService","Feature PLAYBACK_SPEED(BIT 8) support: true","E131","Feature <*> BIT <*> support: true"
"14573","11-11","23:07:56.432","8736","8765","W","BluetoothMediaControlGattService","Feature PLAYBACK_SPEED_NOTIFY support: true","E259","Feature <*> support: true"
"14574","11-11","23:07:56.432","8736","8765","W","BluetoothMediaControlGattService","Feature SEEKING_SPEED(BIT 9) support: true","E131","Feature <*> BIT <*> support: true"
"14575","11-11","23:07:56.432","8736","8765","W","BluetoothMediaControlGattService","Feature SEEKING_SPEED(BIT 9) support: true","E131","Feature <*> BIT <*> support: true"
"14576","11-11","23:07:56.432","8736","8765","W","BluetoothMediaControlGattService","Feature SEEKING_SPEED_NOTIFY support: true","E259","Feature <*> support: true"
"14577","11-11","23:07:56.437","8736","8765","W","BluetoothMediaControlGattService","Feature PLAYING_ORDER_SUPPORTED(BIT 16) support: true","E131","Feature <*> BIT <*> support: true"
"14578","11-11","23:07:56.437","8736","8765","W","BluetoothMediaControlGattService","Feature PLAYING_ORDER(BIT 15) support: true","E131","Feature <*> BIT <*> support: true"
"14579","11-11","23:07:56.437","8736","8765","W","BluetoothMediaControlGattService","Feature PLAYING_ORDER_NOTIFY support: true","E259","Feature <*> support: true"
"14580","11-11","23:07:56.439","8736","8765","W","BluetoothMediaControlGattService","Feature MEDIA_CONTROL_POINT_OPCODES_SUPPORTED(BIT 19) support: true","E131","Feature <*> BIT <*> support: true"
"14581","11-11","23:07:56.439","8736","8765","W","BluetoothMediaControlGattService","Feature MEDIA_CONTROL_POINT_OPCODES_SUPPORTED_NOTIFY support: true","E259","Feature <*> support: true"
"14582","11-11","23:07:56.440","8736","8765","W","BluetoothMediaControlGattService","Feature MEDIA_STATE(BIT 17) support: true","E131","Feature <*> BIT <*> support: true"
"14583","11-11","23:07:56.440","8736","8765","W","BluetoothMediaControlGattService","Feature PLAYER_ICON_URL(BIT 3) support: false","E132","Feature <*> BIT <*> support: false"
"14584","11-11","23:07:56.442","8736","8765","W","BluetoothMediaControlGattService","Feature PLAYER_ICON_OBJ_ID(BIT 2) support: false","E132","Feature <*> BIT <*> support: false"
"14585","11-11","23:07:56.442","8736","8765","W","BluetoothMediaControlGattService","Feature PLAYER_NAME(BIT 1) support: true","E131","Feature <*> BIT <*> support: true"
"14586","11-11","23:07:56.442","8736","8765","W","BluetoothMediaControlGattService","Feature PLAYING_ORDER_SUPPORTED(BIT 16) support: true","E131","Feature <*> BIT <*> support: true"
"14587","11-11","23:07:56.443","8736","8765","D","MediaControlProfile","GMCS processPendingPlayerStateRequest","E373","GMCS processPendingPlayerStateRequest"
"14588","11-11","23:07:56.443","8736","8765","W","MediaControlProfile","MCS service state fields left unhandled:","E289","MCS service state <*> left <*> "
"14589","11-11","23:07:56.443","8736","8765","W","MediaControlProfile","> PLAYBACK_STATE","E392","> PLAYBACK_STATE"
"14590","11-11","23:07:56.443","8736","8765","W","MediaControlProfile","> PLAYER_NAME","E393","> PLAYER_NAME"
"14591","11-11","23:07:56.443","8736","8765","W","MediaControlProfile","> PLAYING_ORDER_SUPPORTED","E394","> PLAYING_ORDER_SUPPORTED"
"14592","11-11","23:07:56.452","8736","8736","D","CompatibilityChangeReporter","Compat change id reported: 150939131; UID 1002; state: ENABLED","E674","Compat change id reported: <*> UID <*> state: ENABLED"
"14593","11-11","23:07:56.453","8736","8736","D","AdapterProperties","onBluetoothReady, state=TURNING_ON, ScanMode=20","E798","onBluetoothReady, state= <*> ScanMode= <*>"
"14594","11-11","23:07:56.454","8736","8736","D","BluetoothAdapterService","updateUuids() - Updating UUIDs for bonded devices","E861","updateUuids( <*> <*> Updating <*> for bonded <*>"
"14595","11-11","23:07:56.455","8736","8765","D","AdapterProperties","Scan Mode:21","E459","Scan Mode: <*>"
"14596","11-11","23:07:56.455","8736","8765","D","AdapterProperties","Discoverable Timeout:120","E474","<*> Timeout: <*>"
"14597","11-11","23:07:56.455","8736","8736","I","BluetoothAdapterService","initProfileServices: Initializing all bluetooth profile services","E15","initProfileServices: Initializing all bluetooth profile services"
"14598","11-11","23:07:56.455","8736","8736","W","HeadsetClientService","getHeadsetClientService(): service is null","E84","getHeadsetClientService( ) : service is null"
"14599","11-11","23:07:56.455","8736","8736","W","MapClientService","getMapClientService(): service is null","E85","getMapClientService( ) : service is null"
"14600","11-11","23:07:56.455","8736","8736","W","PbapClientService","getPbapClientService(): service is null","E86","getPbapClientService( ) : service is null"
"14601","11-11","23:07:56.455","8736","8736","W","SapService","getSapService(): service is null","E87","getSapService( ) : service is null"
"14602","11-11","23:07:56.455","8736","8736","V","MediaPlayerList","onActiveSessionsChanged: number of controllers: 0","E815","onActiveSessionsChanged: number of controllers: <*>"
"14603","11-11","23:07:56.455","8736","8736","V","MediaPlayerList","onActiveSessionsChanged: number of controllers: 0","E815","onActiveSessionsChanged: number of controllers: <*>"
