"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"2025","11-11","22:46:49.749","4512","4512","D","NotifHistory","onSwitchChange history to true","E186","onSwitchChange history to true"
"2026","11-11","22:46:49.749","624","624","E","NotiHistoryDatabase","could not create needed files","E780","could not create needed files"
"2027","11-11","22:46:49.749","624","624","E","NotiHistoryDatabase","java.lang.IllegalStateException: could not create history directory","E57","<*> could not create history directory"
"2028","11-11","22:46:49.749","624","624","E","NotiHistoryDatabase","at com.android.server.notification.NotificationHistoryDatabase.init(NotificationHistoryDatabase.java:88)","E742","at <*> <*> <*> "
"2029","11-11","22:46:49.749","624","624","E","NotiHistoryDatabase","at com.android.server.notification.NotificationHistoryManager.getUserHistoryAndInitializeIfNeededLocked(NotificationHistoryManager.java:338)","E742","at <*> <*> <*> "
"2030","11-11","22:46:49.749","624","624","E","NotiHistoryDatabase","at com.android.server.notification.NotificationHistoryManager.onHistoryEnabledChanged(NotificationHistoryManager.java:301)","E742","at <*> <*> <*> "
"2031","11-11","22:46:49.749","624","624","E","NotiHistoryDatabase","at com.android.server.notification.NotificationHistoryManager$SettingsObserver.update(NotificationHistoryManager.java:429)","E742","at <*> <*> <*> "
"2032","11-11","22:46:49.749","624","624","E","NotiHistoryDatabase","at com.android.server.notification.NotificationHistoryManager$SettingsObserver.onChange(NotificationHistoryManager.java:418)","E742","at <*> <*> <*> "
"2033","11-11","22:46:49.749","624","624","E","NotiHistoryDatabase","at android.database.ContentObserver.onChange(ContentObserver.java:188)","E742","at <*> <*> <*> "
"2034","11-11","22:46:49.749","624","624","E","NotiHistoryDatabase","at android.database.ContentObserver.onChange(ContentObserver.java:210)","E742","at <*> <*> <*> "
"2035","11-11","22:46:49.749","624","624","E","NotiHistoryDatabase","at android.database.ContentObserver.onChange(ContentObserver.java:222)","E742","at <*> <*> <*> "
"2036","11-11","22:46:49.749","624","624","E","NotiHistoryDatabase","at android.database.ContentObserver.lambda$dispatchChange$0$android-database-ContentObserver(ContentObserver.java:304)","E742","at <*> <*> <*> "
"2037","11-11","22:46:49.749","624","624","E","NotiHistoryDatabase","at android.database.ContentObserver$$ExternalSyntheticLambda0.run(Unknown Source:10)","E58","at <*> Unknown Source: <*> "
"2038","11-11","22:46:49.749","624","624","E","NotiHistoryDatabase","at android.os.Handler.handleCallback(Handler.java:942)","E742","at <*> <*> <*> "
"2039","11-11","22:46:49.749","624","624","E","NotiHistoryDatabase","at android.os.Handler.dispatchMessage(Handler.java:99)","E742","at <*> <*> <*> "
"2040","11-11","22:46:49.749","624","624","E","NotiHistoryDatabase","at android.os.Looper.loopOnce(Looper.java:201)","E742","at <*> <*> <*> "
"2041","11-11","22:46:49.749","624","624","E","NotiHistoryDatabase","at android.os.Looper.loop(Looper.java:288)","E742","at <*> <*> <*> "
"2042","11-11","22:46:49.749","624","624","E","NotiHistoryDatabase","at com.android.server.SystemServer.run(SystemServer.java:962)","E742","at <*> <*> <*> "
"2043","11-11","22:46:49.749","624","624","E","NotiHistoryDatabase","at com.android.server.SystemServer.main(SystemServer.java:647)","E742","at <*> <*> <*> "
"2044","11-11","22:46:49.749","624","624","E","NotiHistoryDatabase","at java.lang.reflect.Method.invoke(Native Method)","E746","at <*> Native Method) "
"2045","11-11","22:46:49.749","624","624","E","NotiHistoryDatabase","at com.android.internal.os.RuntimeInit$MethodAndArgsCaller.run(RuntimeInit.java:548)","E747","at <*> RuntimeInit.java: <*> "
"2046","11-11","22:46:49.749","624","624","E","NotiHistoryDatabase","at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:914)","E742","at <*> <*> <*> "
"2047","11-11","22:46:49.838","5274","5274","I","Monkey  ",":Switch: #Intent;action=android.intent.action.MAIN;category=android.intent.category.LAUNCHER;launchFlags=0x10200000;component=com.android.settings/.Settings;end","E265",": Switch: #Intent;action= <*> <*> <*> <*>"
"2048","11-11","22:46:49.841","624","1447","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10200000 cmp=com.android.settings/.Settings} from uid 2000","E564","START <*> {act= <*> cat= <*> flg= <*> cmp= <*> from uid <*>"
"2049","11-11","22:46:49.842","5274","5274","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] cmp=com.android.settings/.Settings } in package com.android.settings","E573","// Allowing start of Intent { act= <*> cat= <*> cmp= <*> } in package <*>"
"2050","11-11","22:46:49.864","624","2682","D","NotificationListeners","Removing active service ComponentInfo{com.android.settings/com.android.settings.notification.history.NotificationHistoryActivity}","E177","Removing active service <*>"
"2051","11-11","22:46:49.889","4512","4512","I","TopLevelSettings","Set default menu key","E185","Set default menu key"
"2052","11-11","22:46:49.891","4512","4512","D","TopLevelHighlightMixin","Menu key: top_level_network","E506","Menu key: top_level_network"
"2053","11-11","22:46:49.897","4512","5318","D","BatteryInfo","time for getStats: 0ms","E181","time for getStats: <*>"
"2054","11-11","22:46:49.898","4512","4512","D","TopLevelHighlightMixin","Menu key: top_level_network","E506","Menu key: top_level_network"
"2055","11-11","22:46:49.899","4512","4512","D","TopLevelHighlightMixin","reloadHighlightMenuKey, pref key: top_level_network","E188","reloadHighlightMenuKey, pref key: top_level_network"
"2056","11-11","22:46:49.901","4512","5318","D","BatteryInfo","time for regular BatteryInfo: 3ms","E744","time for regular <*> <*>"
"2057","11-11","22:46:49.901","4512","5318","D","BatteryInfo","time for getBatteryInfo: 0ms","E182","time for getBatteryInfo: <*>"
"2058","11-11","22:46:49.903","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E474","isFlagEnabled = true"
"2059","11-11","22:46:49.904","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E475","isSplitSupported = true"
"2060","11-11","22:46:49.923","4512","4528","E","OpenGLRenderer","Unable to match the desired swap behavior.","E268","Unable to match the desired swap behavior."
"2061","11-11","22:46:49.929","487","505","W","TransactionTracing","Could not find layer id -1","E39","Could not find layer id <*>"
"2062","11-11","22:46:49.953","5274","5274","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(663.0,147.0)","E904",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"2063","11-11","22:46:49.957","4512","4512","D","BatteryInfo","time for callback: 0ms","E183","time for callback: <*>"
"2064","11-11","22:46:49.962","624","746","D","InputDispatcher","No new touched window at (663, 147) in display 0","E910","No new touched window at ( <*> <*> in display <*>"
"2065","11-11","22:46:49.964","624","746","I","InputDispatcher","Dropping event because there is no touchable window at (663, 147) on display 0.","E955","Dropping event because there is no touchable window at ( <*> <*> on display <*>"
"2066","11-11","22:46:49.965","624","850","W","InputManager","Input event injection from pid 5274 failed.","E276","Input event injection from pid <*> failed."
"2067","11-11","22:46:49.965","5274","5274","I","Monkey  ","// Injection Failed","E433","// Injection Failed"
"2068","11-11","22:46:49.965","5274","5274","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(649.401,147.07379)","E905",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"2069","11-11","22:46:49.968","624","746","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=9777822000000, source=TOUCHSCREEN, displayId=0, action=UP, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (649.4, 147.1)]), policyFlags=0x6b000000","E962","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= UP, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"2070","11-11","22:46:49.969","624","727","W","InputManager","Input event injection from pid 5274 failed.","E276","Input event injection from pid <*> failed."
"2071","11-11","22:46:49.970","5274","5274","I","Monkey  ","// Injection Failed","E433","// Injection Failed"
"2072","11-11","22:46:50.062","624","2682","W","InputManager-JNI","Input channel object '32a2c25 SnapshotStartingWindow for taskId=244 (client)' was disposed without first being removed with the input manager!","E952","Input channel object <*> SnapshotStartingWindow for taskId= <*> ( client) ' was disposed without first being removed with the input manager!"
"2073","11-11","22:46:50.071","5274","5274","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(419.0,200.0)","E904",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"2074","11-11","22:46:50.072","5274","5274","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(413.06613,217.9863)","E905",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"2075","11-11","22:46:50.175","5274","5274","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(423.0,653.0)","E904",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"2076","11-11","22:46:50.184","5274","5274","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(424.55774,654.51575)","E905",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"2077","11-11","22:46:50.201","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E474","isFlagEnabled = true"
"2078","11-11","22:46:50.201","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E475","isSplitSupported = true"
"2079","11-11","22:46:50.202","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E474","isFlagEnabled = true"
"2080","11-11","22:46:50.202","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E475","isSplitSupported = true"
"2081","11-11","22:46:50.204","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E474","isFlagEnabled = true"
"2082","11-11","22:46:50.204","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E475","isSplitSupported = true"
"2083","11-11","22:46:50.206","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E474","isFlagEnabled = true"
"2084","11-11","22:46:50.207","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E475","isSplitSupported = true"
"2085","11-11","22:46:50.209","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E474","isFlagEnabled = true"
"2086","11-11","22:46:50.210","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E475","isSplitSupported = true"
"2087","11-11","22:46:50.213","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E474","isFlagEnabled = true"
"2088","11-11","22:46:50.213","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E475","isSplitSupported = true"
"2089","11-11","22:46:50.215","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E474","isFlagEnabled = true"
"2090","11-11","22:46:50.215","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E475","isSplitSupported = true"
"2091","11-11","22:46:50.216","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E474","isFlagEnabled = true"
"2092","11-11","22:46:50.216","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E475","isSplitSupported = true"
"2093","11-11","22:46:50.216","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E474","isFlagEnabled = true"
"2094","11-11","22:46:50.217","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E475","isSplitSupported = true"
"2095","11-11","22:46:50.218","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E474","isFlagEnabled = true"
"2096","11-11","22:46:50.219","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E475","isSplitSupported = true"
"2097","11-11","22:46:50.220","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E474","isFlagEnabled = true"
"2098","11-11","22:46:50.222","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E475","isSplitSupported = true"
"2099","11-11","22:46:50.223","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E474","isFlagEnabled = true"
"2100","11-11","22:46:50.223","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E475","isSplitSupported = true"
"2101","11-11","22:46:50.224","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E474","isFlagEnabled = true"
"2102","11-11","22:46:50.224","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E475","isSplitSupported = true"
"2103","11-11","22:46:50.226","4512","4512","D","HighlightableTopLevelAdapter","Request highlight position 14","E179","Request highlight position <*>"
"2104","11-11","22:46:50.226","4512","4512","D","HighlightableTopLevelAdapter","Is highlight needed: false","E180","Is highlight needed: false"
"2105","11-11","22:46:50.235","624","727","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cmp=com.android.settings/.SubSettings (has extras)} from uid 1000","E565","START <*> {act= <*> cmp= <*> ( has extras) } from uid <*>"
"2106","11-11","22:46:50.235","5274","5286","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cmp=com.android.settings/.SubSettings } in package com.android.settings","E965","// Allowing start of Intent { act= <*> cmp= <*> } in package <*>"
"2107","11-11","22:46:50.245","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7beeb90","E38","Could not find layer handle <*>"
"2108","11-11","22:46:50.245","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c062f0","E38","Could not find layer handle <*>"
"2109","11-11","22:46:50.245","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bfe250","E38","Could not find layer handle <*>"
"2110","11-11","22:46:50.245","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bfe250","E38","Could not find layer handle <*>"
"2111","11-11","22:46:50.245","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c062f0","E38","Could not find layer handle <*>"
"2112","11-11","22:46:50.250","624","727","W","ActivityTaskManager","Tried to set launchTime (0) < mLastActivityLaunchTime (9774307)","E911","Tried to set launchTime ( <*> < mLastActivityLaunchTime ( <*> "
"2113","11-11","22:46:50.270","4512","4512","D","ActivityEmbeddingUtils","isFlagEnabled = true","E474","isFlagEnabled = true"
"2114","11-11","22:46:50.270","4512","4512","D","ActivityEmbeddingUtils","isSplitSupported = true","E475","isSplitSupported = true"
"2115","11-11","22:46:50.276","4512","4512","D","SettingsActivity","Starting onCreate","E358","Starting onCreate"
"2116","11-11","22:46:50.281","4512","4512","D","SettingsActivity","Starting to set activity title","E718","Starting to set activity title"
"2117","11-11","22:46:50.281","4512","4512","D","SettingsActivity","Done setting title","E476","Done setting title"
"2118","11-11","22:46:50.281","4512","4512","D","SettingsActivity","Switching to fragment com.android.settings.accounts.AccountDashboardFragment","E174","Switching to fragment <*>"
"2119","11-11","22:46:50.281","4512","4512","D","SubSettings","Launching fragment com.android.settings.accounts.AccountDashboardFragment","E477","Launching fragment <*>"
"2120","11-11","22:46:50.287","624","746","W","InputDispatcher","Waiting because no window has focus but ActivityRecord{1e4a080 u0 com.android.settings/.SubSettings} t244} may eventually add a window when it finishes starting up. Will wait for 5000ms","E1036","Waiting because no window has focus but <*> <*> <*> <*> may eventually add a window when it finishes starting up. Will wait for <*>"
"2121","11-11","22:46:50.292","4512","4512","D","PrefCtrlListHelper","Could not find Context-only controller for pref: com.android.settings.applications.autofill.PasswordsPreferenceController","E851","Could not find Context-only controller for pref: <*>"
"2122","11-11","22:46:50.297","624","4682","E","UserRestrictionsUtils","Unknown restriction queried by uid 1000 (android et al): null","E584","Unknown restriction queried by uid <*> ( android et al) : null"
"2123","11-11","22:46:50.301","4512","4512","W","AbstractPrefController","Skipping displayPreference because key is empty:com.android.settings.accounts.AccountPreferenceController","E290","Skipping displayPreference because key is empty: <*>"
"2124","11-11","22:46:50.307","4512","4512","D","DefaultAppPrefControl","No default app","E507","No default app"
"2125","11-11","22:46:50.309","4512","4512","D","AccountDashboardFrag","NO dashboard tiles for AccountDashboardFrag","E719","NO dashboard tiles for <*>"
"2126","11-11","22:46:50.310","4512","4512","D","AccountDashboardFrag","All preferences added, reporting fully drawn","E40","All preferences <*> reporting fully drawn"
"2127","11-11","22:46:50.313","4512","4512","D","SettingsActivity","Executed frag manager pendingTransactions","E175","Executed frag manager pendingTransactions"
"2128","11-11","22:46:50.322","4512","4512","D","DefaultAppPrefControl","No default app","E507","No default app"
"2129","11-11","22:46:50.325","4512","4512","D","DashboardFragment","Preference key is null in Controller AccountPreferenceController","E291","Preference key is null in Controller AccountPreferenceController"
"2130","11-11","22:46:50.327","4512","4512","D","DefaultAppPrefControl","No default app","E507","No default app"
"2131","11-11","22:46:50.331","4512","4512","D","CategoryMixin","Skip categories update","E478","Skip categories update"
"2132","11-11","22:46:50.334","4512","5318","D","SettingsActivity","No enabled state changed, skipping updateCategory call","E275","No enabled state changed, skipping updateCategory call"
"2133","11-11","22:46:50.339","624","4682","D","CoreBackPreview","Window{56a0fae u0 com.android.settings/com.android.settings.SubSettings}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@1e730dc, mPriority=-1}","E401","<*> <*> <*> Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"2134","11-11","22:46:50.368","4512","4528","E","OpenGLRenderer","Unable to match the desired swap behavior.","E268","Unable to match the desired swap behavior."
"2135","11-11","22:46:50.385","4512","4528","W","Parcel  ","Expecting binder but got null!","E701","Expecting binder but got null!"
"2136","11-11","22:46:50.393","624","661","I","ActivityTaskManager","Displayed com.android.settings/.SubSettings: +157ms","E479","Displayed <*> <*>"
"2137","11-11","22:46:50.394","624","661","I","ActivityTaskManager","Fully drawn com.android.settings/.SubSettings: +157ms","E176","Fully drawn <*> <*>"
"2138","11-11","22:46:50.396","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c08db0","E38","Could not find layer handle <*>"
"2139","11-11","22:46:50.396","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf2b50","E38","Could not find layer handle <*>"
"2140","11-11","22:46:50.412","487","505","W","TransactionTracing","Could not find layer id -1","E39","Could not find layer id <*>"
"2141","11-11","22:46:50.412","487","505","W","TransactionTracing","Could not find layer id -1","E39","Could not find layer id <*>"
"2142","11-11","22:46:50.412","487","505","W","TransactionTracing","Could not find layer id -1","E39","Could not find layer id <*>"
"2143","11-11","22:46:50.412","487","505","W","TransactionTracing","Could not find layer id -1","E39","Could not find layer id <*>"
"2144","11-11","22:46:50.412","487","505","W","TransactionTracing","Could not find layer id -1","E39","Could not find layer id <*>"
"2145","11-11","22:46:50.412","487","505","W","TransactionTracing","Could not find layer id -1","E39","Could not find layer id <*>"
"2146","11-11","22:46:50.440","624","2008","W","Parcel  ","Expecting binder but got null!","E701","Expecting binder but got null!"
"2147","11-11","22:46:50.448","4512","4528","D","OpenGLRenderer","endAllActiveAnimators on 0x7e825f0d92b0 (RippleDrawable) with handle 0x7e816ef1bb60","E837","endAllActiveAnimators on <*> ( RippleDrawable) with handle <*>"
"2148","11-11","22:46:50.450","4512","4528","D","OpenGLRenderer","endAllActiveAnimators on 0x7e825f0e5a40 (RippleDrawable) with handle 0x7e816eefb550","E837","endAllActiveAnimators on <*> ( RippleDrawable) with handle <*>"
"2149","11-11","22:46:50.455","624","2008","W","Parcel  ","Expecting binder but got null!","E701","Expecting binder but got null!"
"2150","11-11","22:46:50.531","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c00dd0","E38","Could not find layer handle <*>"
"2151","11-11","22:46:50.562","487","505","W","TransactionTracing","Could not find layer id -1","E39","Could not find layer id <*>"
"2152","11-11","22:46:50.562","487","505","W","TransactionTracing","Could not find layer id -1","E39","Could not find layer id <*>"
"2153","11-11","22:46:50.680","30395","30448","D","EGL_emulation","app_time_stats: avg=1121.17ms min=113.06ms max=2129.28ms count=2","E609","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
