"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"1812","11-11","22:51:38.996","6199","6199","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(288.93594,1184.0)","E540",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"1813","11-11","22:51:39.102","624","5782","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.launcher3, opPkg=com.android.launcher3, pid=3604, uid=10075, asSystem=true, event=KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_VOLUME_MUTE, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=10066956000000, downTime=10066956000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E624","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_DOWN, keyCode= KEYCODE_VOLUME_MUTE, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"1814","11-11","22:51:39.102","624","5782","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 101. flags=4113, preferSuggestedStream=false, session=null","E548","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"1815","11-11","22:51:39.106","624","5782","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.launcher3, opPkg=com.android.launcher3, pid=3604, uid=10075, asSystem=true, event=KeyEvent { action=ACTION_UP, keyCode=KEYCODE_VOLUME_MUTE, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=10066959000000, downTime=10066959000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E625","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_UP, keyCode= KEYCODE_VOLUME_MUTE, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"1816","11-11","22:51:39.112","484","32220","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E438","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"1817","11-11","22:51:39.113","484","32220","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x2","E551","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"1818","11-11","22:51:39.117","624","810","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E503","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"1819","11-11","22:51:39.119","484","5892","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E438","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"1820","11-11","22:51:39.121","484","5892","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x20000000","E551","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"1821","11-11","22:51:39.122","624","810","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E503","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"1822","11-11","22:51:39.124","484","5892","D","APM_AudioPolicyManager","setVolumeCurveIndex: wrong index 0 min=1 max=15","E438","setVolumeCurveIndex: wrong index <*> min= <*> max= <*>"
"1823","11-11","22:51:39.124","484","5892","E","APM_AudioPolicyManager","setVolumeIndexForAttributes failed to set curve index for group 1 device 0x40000000","E551","setVolumeIndexForAttributes failed to set curve index for group <*> device <*>"
"1824","11-11","22:51:39.127","624","810","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E503","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"1825","11-11","22:51:39.133","30395","30454","I","vol.Events","writeEvent mute_changed STREAM_MUSIC false","E127","writeEvent <*> STREAM_MUSIC false"
"1826","11-11","22:51:39.134","30395","30454","I","vol.Events","writeEvent active_stream_changed STREAM_MUSIC","E293","writeEvent active_stream_changed STREAM_MUSIC"
"1827","11-11","22:51:39.138","30395","30454","I","vol.Events","writeEvent key STREAM_MUSIC 10","E125","writeEvent <*> STREAM_MUSIC <*>"
"1828","11-11","22:51:39.148","30395","30395","I","vol.VolumeDialogImpl","showH r=volume_changed","E297","showH r= volume_changed"
"1829","11-11","22:51:39.149","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl.-$$Nest$mshowH:43","E128","rescheduleTimeout <*> <*> <*>"
"1830","11-11","22:51:39.159","624","6108","D","CoreBackPreview","Window{8783649 u0 VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@a04446f, mPriority=0}","E237","<*> <*> VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"1831","11-11","22:51:39.167","30395","30395","I","vol.Events","writeEvent show_dialog volume_changed keyguard=false","E476","writeEvent show_dialog volume_changed keyguard= false"
"1832","11-11","22:51:39.176","30395","30448","E","OpenGLRenderer","Unable to match the desired swap behavior.","E163","Unable to match the desired swap behavior."
"1833","11-11","22:51:39.185","30395","30448","W","Parcel  ","Expecting binder but got null!","E472","Expecting binder but got null!"
"1834","11-11","22:51:39.237","6199","6199","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(244.0,775.0)","E539",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"1835","11-11","22:51:39.245","6199","6199","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(222.4984,758.9086)","E540",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"1836","11-11","22:51:39.250","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E128","rescheduleTimeout <*> <*> <*>"
"1837","11-11","22:51:39.253","30395","30395","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: touch_outside from: com.android.systemui.volume.VolumeDialogImpl$CustomDialog.onTouchEvent:16","E167","mDialog.dismiss( ) reason: touch_outside from: <*> <*>"
"1838","11-11","22:51:39.254","30395","30395","I","vol.Events","writeEvent dismiss_dialog touch_outside","E294","writeEvent dismiss_dialog touch_outside"
"1839","11-11","22:51:39.255","30395","30454","I","vol.Events","writeEvent active_stream_changed UNKNOWN_STREAM_-1","E295","writeEvent active_stream_changed <*>"
"1840","11-11","22:51:39.351","624","662","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cat=[android.intent.category.HOME] flg=0x10000100 cmp=com.android.launcher3/.uioverrides.QuickstepLauncher (has extras)} from uid 0","E601","START <*> {act= <*> cat= <*> flg= <*> cmp= <*> ( has extras) } from uid <*>"
"1841","11-11","22:51:39.353","6199","6211","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cat=[android.intent.category.HOME] cmp=com.android.launcher3/.uioverrides.QuickstepLauncher } in package com.android.launcher3","E349","// Allowing start of Intent { act= <*> cat= <*> cmp= <*> } in package <*>"
"1842","11-11","22:51:39.364","624","661","D","AutofillManagerService","Close system dialogs","E273","Close system dialogs"
"1843","11-11","22:51:39.364","624","661","D","AutofillManagerService","Close system dialogs","E273","Close system dialogs"
"1844","11-11","22:51:39.369","30395","30395","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: volume_controller from: com.android.systemui.volume.VolumeDialogImpl$7.onDismissRequested:2","E166","mDialog.dismiss( ) reason: volume_controller from: <*> <*>"
"1845","11-11","22:51:39.371","30395","30395","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: volume_controller from: com.android.systemui.volume.VolumeDialogImpl$7.onDismissRequested:2","E166","mDialog.dismiss( ) reason: volume_controller from: <*> <*>"
"1846","11-11","22:51:39.473","6199","6199","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(408.0,450.0)","E539",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"1847","11-11","22:51:39.482","6199","6199","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(412.13602,459.3251)","E540",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"1848","11-11","22:51:39.483","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E128","rescheduleTimeout <*> <*> <*>"
"1849","11-11","22:51:39.531","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2608971, 15374522, CUJ=J<VOLUME_CONTROL::dismiss>","E241","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"1850","11-11","22:51:39.532","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2608993, 7409685, CUJ=J<VOLUME_CONTROL::dismiss>","E241","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"1851","11-11","22:51:39.533","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2609008, 6653101, CUJ=J<VOLUME_CONTROL::dismiss>","E241","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"1852","11-11","22:51:39.533","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2609016, 8189839, CUJ=J<VOLUME_CONTROL::dismiss>","E241","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"1853","11-11","22:51:39.534","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2609031, 6277871, CUJ=J<VOLUME_CONTROL::dismiss>","E241","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"1854","11-11","22:51:39.535","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2609046, 7342915, CUJ=J<VOLUME_CONTROL::dismiss>","E241","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"1855","11-11","22:51:39.536","30395","30395","W","FrameTracker","Missed App frame:UNKNOWN: 24, 2609061, 24304809, CUJ=J<VOLUME_CONTROL::dismiss>","E543","Missed App frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"1856","11-11","22:51:39.537","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 24, 2609061, 24304809, CUJ=J<VOLUME_CONTROL::dismiss>","E542","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"1857","11-11","22:51:39.537","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2609076, 18808515, CUJ=J<VOLUME_CONTROL::dismiss>","E542","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"1858","11-11","22:51:39.537","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2609084, 21120513, CUJ=J<VOLUME_CONTROL::dismiss>","E542","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"1859","11-11","22:51:39.537","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2609106, 19748512, CUJ=J<VOLUME_CONTROL::dismiss>","E542","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"1860","11-11","22:51:39.537","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2609114, 20725300, CUJ=J<VOLUME_CONTROL::dismiss>","E542","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"1861","11-11","22:51:39.537","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2609136, 19439065, CUJ=J<VOLUME_CONTROL::dismiss>","E542","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"1862","11-11","22:51:39.537","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2609151, 20440220, CUJ=J<VOLUME_CONTROL::dismiss>","E542","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"1863","11-11","22:51:39.537","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2609166, 21321860, CUJ=J<VOLUME_CONTROL::dismiss>","E542","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"1864","11-11","22:51:39.537","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2609181, 19489020, CUJ=J<VOLUME_CONTROL::dismiss>","E542","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"1865","11-11","22:51:39.537","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2609196, 20156408, CUJ=J<VOLUME_CONTROL::dismiss>","E542","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= <*> : <*>"
"1866","11-11","22:51:39.537","30395","30410","V","PerfettoTrigger","Not triggering com.android.telemetry.interaction-jank-monitor-55 - not enough time since last trigger","E247","Not triggering <*> - not enough time since last trigger"
"1867","11-11","22:51:39.546","624","2682","D","CoreBackPreview","Window{8783649 u0 VolumeDialogImpl}: Setting back callback null","E172","<*> <*> VolumeDialogImpl}: Setting back callback null"
"1868","11-11","22:51:39.549","624","2682","W","InputManager-JNI","Input channel object '8783649 VolumeDialogImpl (client)' was disposed without first being removed with the input manager!","E2","Input channel object <*> VolumeDialogImpl ( client) ' was disposed without first being removed with the input manager!"
"1869","11-11","22:51:39.561","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bfdd70","E23","Could not find layer handle <*>"
"1870","11-11","22:51:39.562","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf4dd0","E23","Could not find layer handle <*>"
"1871","11-11","22:51:39.565","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf93f0","E23","Could not find layer handle <*>"
"1872","11-11","22:51:39.593","624","6108","D","InputDispatcher","Touch mode switch rejected, caller (pid=0, uid=10075) doesn't own the focused window nor none of the previously interacted window","E605","Touch mode switch rejected, caller ( pid= <*> uid= <*> doesn't own the focused window nor none of the previously interacted window"
"1873","11-11","22:51:39.613","3604","3626","D","EGL_emulation","app_time_stats: avg=90.00ms min=12.72ms max=766.21ms count=19","E352","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"1874","11-11","22:51:39.797","6199","6199","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(459.0,657.0)","E539",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"1875","11-11","22:51:39.806","6199","6199","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(475.83304,665.94183)","E540",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"1876","11-11","22:51:39.908","6199","6199","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(214.0,40.0)","E539",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"1877","11-11","22:51:39.916","6199","6199","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(232.97481,44.98014)","E540",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"1878","11-11","22:51:40.018","6199","6199","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(499.0,435.0)","E539",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"1879","11-11","22:51:40.028","6199","6199","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(493.12238,431.66138)","E540",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"1880","11-11","22:51:40.130","6199","6199","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(677.0,875.0)","E539",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"1881","11-11","22:51:40.136","6199","6199","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(690.1634,875.5943)","E540",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"1882","11-11","22:51:40.239","6199","6199","I","Monkey  ",":Switch: #Intent;action=android.intent.action.MAIN;category=android.intent.category.LAUNCHER;launchFlags=0x10200000;component=com.android.settings/.Settings;end","E161",": Switch: #Intent;action= <*> <*> <*> <*>"
"1883","11-11","22:51:40.242","624","6108","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10200000 cmp=com.android.settings/.Settings} from uid 2000","E345","START <*> {act= <*> cat= <*> flg= <*> cmp= <*> from uid <*>"
"1884","11-11","22:51:40.242","6199","6199","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] cmp=com.android.settings/.Settings } in package com.android.settings","E349","// Allowing start of Intent { act= <*> cat= <*> cmp= <*> } in package <*>"
"1885","11-11","22:51:40.252","624","6108","V","SplashScreenExceptionList","SplashScreen checking exception for package com.android.settings (target sdk:33) -> false","E587","SplashScreen checking exception for package <*> ( target sdk: <*> -> false"
"1886","11-11","22:51:40.259","624","1008","D","CoreBackPreview","Window{e2185d4 u0 com.android.settings/com.android.settings.Settings$WallpaperSettingsActivity}: Setting back callback null","E173","<*> <*> <*> Setting back callback null"
"1887","11-11","22:51:40.261","624","6000","W","InputManager-JNI","Input channel object 'e2185d4 com.android.settings/com.android.settings.Settings$WallpaperSettingsActivity (client)' was disposed without first being removed with the input manager!","E1","Input channel object <*> <*> ( client) ' was disposed without first being removed with the input manager!"
"1888","11-11","22:51:40.267","30395","30414","D","SplashScreenView","Build android.window.SplashScreenView{fedde3d V.E...... ......ID 0,0-0,0}","E175","Build <*> V.E...... ......ID <*> <*> <*>"
"1889","11-11","22:51:40.267","30395","30414","D","SplashScreenView","Icon: view: null drawable: null size: 0","E176","Icon: view: null drawable: null size: <*>"
"1890","11-11","22:51:40.267","30395","30414","D","SplashScreenView","Branding: view: android.view.View{22c6632 G.ED..... ......I. 0,0-0,0 #10204db android:id/splashscreen_branding_view} drawable: null size w: 0 h: 0","E4","Branding: view: <*> G.ED..... ......I. <*> <*> <*> <*> android: <*> drawable: null size w: <*> h: <*>"
"1891","11-11","22:51:40.269","624","670","W","UsageStatsService","Unexpected activity event reported! (com.android.settings/com.android.settings.Settings$WallpaperSettingsActivity event : 23 instanceId : 167260883)","E346","Unexpected activity event reported! ( <*> event : <*> instanceId : <*> "
