"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"3271","11-11","22:55:07.616","6897","6897","I","Monkey  ",":Switch: #Intent;action=android.intent.action.MAIN;category=android.intent.category.MONKEY;launchFlags=0x10200000;component=com.android.settings/.Settings%24RunningServicesActivity;end","E109",": Switch: #Intent;action= <*> <*> <*> <*>"
"3272","11-11","22:55:07.619","624","4900","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cat=[android.intent.category.MONKEY] flg=0x10200000 cmp=com.android.settings/.Settings$RunningServicesActivity} from uid 2000","E242","START <*> {act= <*> cat= <*> flg= <*> cmp= <*> from uid <*>"
"3273","11-11","22:55:07.621","6897","6897","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cat=[android.intent.category.MONKEY] cmp=com.android.settings/.Settings$RunningServicesActivity } in package com.android.settings","E249","// Allowing start of Intent { act= <*> cat= <*> cmp= <*> } in package <*>"
"3274","11-11","22:55:07.629","624","4900","V","SplashScreenExceptionList","SplashScreen checking exception for package com.android.settings (target sdk:33) -> false","E253","SplashScreen checking exception for package <*> ( target sdk: <*> -> false"
"3275","11-11","22:55:07.640","6897","6897","I","Monkey  ","//[calendar_time:2025-11-11 22:55:07.639  system_uptime:10275496]","E125","//[calendar_time: <*> <*> <*> <*> system_uptime: <*>"
"3276","11-11","22:55:07.640","6897","6897","I","Monkey  ","// Sending event #400","E83","// Sending event <*>"
"3277","11-11","22:55:07.653","4512","4512","W","AppButtonsPrefCtl","App is not explicitly stopped","E326","App is not explicitly stopped"
"3278","11-11","22:55:07.657","30395","30414","D","SplashScreenView","Build android.window.SplashScreenView{f7ce13c V.E...... ......ID 0,0-0,0}","E110","Build <*> V.E...... ......ID <*> <*> <*>"
"3279","11-11","22:55:07.657","30395","30414","D","SplashScreenView","Icon: view: null drawable: null size: 0","E111","Icon: view: null drawable: null size: <*>"
"3280","11-11","22:55:07.657","30395","30414","D","SplashScreenView","Branding: view: android.view.View{5345ec5 G.ED..... ......I. 0,0-0,0 #10204db android:id/splashscreen_branding_view} drawable: null size w: 0 h: 0","E1","Branding: view: <*> G.ED..... ......I. <*> <*> <*> <*> android: <*> drawable: null size w: <*> h: <*>"
"3281","11-11","22:55:07.671","4512","7107","D","SettingsActivity","No enabled state changed, skipping updateCategory call","E118","No enabled state changed, skipping updateCategory call"
"3282","11-11","22:55:07.681","30395","30448","E","OpenGLRenderer","Unable to match the desired swap behavior.","E115","Unable to match the desired swap behavior."
"3283","11-11","22:55:07.696","30395","30448","W","Parcel  ","Expecting binder but got null!","E315","Expecting binder but got null!"
"3284","11-11","22:55:07.709","4512","4512","I","AppLocaleUtil","Can display preference - [com.android.launcher3] : isDisallowedPackage : false / isSignedWithPlatformKey : false / hasLauncherEntry : false / canDisplay : false","E430","Can display preference - <*> : isDisallowedPackage : false / isSignedWithPlatformKey : false / hasLauncherEntry : false / canDisplay : false"
"3285","11-11","22:55:07.713","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bfc030","E16","Could not find layer handle <*>"
"3286","11-11","22:55:07.728","487","505","W","TransactionTracing","Could not find layer id -1","E17","Could not find layer id <*>"
"3287","11-11","22:55:07.731","487","505","W","TransactionTracing","Could not find layer id -1","E17","Could not find layer id <*>"
"3288","11-11","22:55:07.733","487","505","W","TransactionTracing","Could not find layer id -1","E17","Could not find layer id <*>"
"3289","11-11","22:55:07.740","6897","6897","I","Monkey  ","//[calendar_time:2025-11-11 22:55:07.740  system_uptime:10275596]","E125","//[calendar_time: <*> <*> <*> <*> system_uptime: <*>"
"3290","11-11","22:55:07.740","6897","6897","I","Monkey  ","// Sending event #400","E83","// Sending event <*>"
"3291","11-11","22:55:07.748","624","6000","W","PackageConfigPersister","App-specific configuration not found for packageName: com.android.launcher3 and userId: 0","E176","App-specific configuration not found for packageName: <*> and userId: <*>"
"3292","11-11","22:55:07.753","4512","4512","W","AppButtonsPrefCtl","App is not explicitly stopped","E326","App is not explicitly stopped"
"3293","11-11","22:55:07.775","4512","4528","E","OpenGLRenderer","Unable to match the desired swap behavior.","E115","Unable to match the desired swap behavior."
"3294","11-11","22:55:07.792","30395","30448","D","EGL_emulation","app_time_stats: avg=379.69ms min=11.08ms max=3282.78ms count=9","E264","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"3295","11-11","22:55:07.795","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bfc990","E16","Could not find layer handle <*>"
"3296","11-11","22:55:07.795","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf6750","E16","Could not find layer handle <*>"
"3297","11-11","22:55:07.805","30395","30448","D","EGL_emulation","app_time_stats: avg=380.95ms min=10.47ms max=3285.50ms count=9","E264","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"3298","11-11","22:55:07.829","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bfa110","E16","Could not find layer handle <*>"
"3299","11-11","22:55:07.893","624","4900","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=4512, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_VOLUME_DOWN, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=10275597000000, downTime=10275597000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E417","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_DOWN, keyCode= KEYCODE_VOLUME_DOWN, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"3300","11-11","22:55:07.893","624","4900","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by -1. flags=4113, preferSuggestedStream=false, session=null","E374","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"3301","11-11","22:55:07.905","30395","30454","I","vol.Events","writeEvent active_stream_changed STREAM_MUSIC","E201","writeEvent active_stream_changed STREAM_MUSIC"
"3302","11-11","22:55:07.910","30395","30454","I","vol.Events","writeEvent key STREAM_MUSIC 0","E75","writeEvent <*> STREAM_MUSIC <*>"
"3303","11-11","22:55:07.911","624","5782","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.settings, opPkg=com.android.settings, pid=4512, uid=1000, asSystem=true, event=KeyEvent { action=ACTION_UP, keyCode=KEYCODE_VOLUME_DOWN, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=10275748000000, downTime=10275748000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E418","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_UP, keyCode= KEYCODE_VOLUME_DOWN, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"3304","11-11","22:55:07.911","624","5782","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 0. flags=4116, preferSuggestedStream=false, session=null","E374","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"3305","11-11","22:55:07.938","30395","30395","I","vol.VolumeDialogImpl","showH r=volume_changed","E205","showH r= volume_changed"
"3306","11-11","22:55:07.940","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl.-$$Nest$mshowH:43","E78","rescheduleTimeout <*> <*> <*>"
"3307","11-11","22:55:07.967","624","4900","D","CoreBackPreview","Window{d780927 u0 VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@8474d7d, mPriority=0}","E163","<*> <*> VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"3308","11-11","22:55:07.969","30395","30395","I","vol.Events","writeEvent show_dialog volume_changed keyguard=false","E322","writeEvent show_dialog volume_changed keyguard= false"
"3309","11-11","22:55:07.995","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf88b0","E16","Could not find layer handle <*>"
"3310","11-11","22:55:07.995","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bffd50","E16","Could not find layer handle <*>"
"3311","11-11","22:55:08.007","30395","30448","E","OpenGLRenderer","Unable to match the desired swap behavior.","E115","Unable to match the desired swap behavior."
"3312","11-11","22:55:08.010","6897","6897","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(598.0,250.0)","E370",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"3313","11-11","22:55:08.018","6897","6897","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(598.0775,249.19211)","E371",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"3314","11-11","22:55:08.022","30395","30448","W","Parcel  ","Expecting binder but got null!","E315","Expecting binder but got null!"
"3315","11-11","22:55:08.031","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf7710","E16","Could not find layer handle <*>"
"3316","11-11","22:55:08.067","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E78","rescheduleTimeout <*> <*> <*>"
"3317","11-11","22:55:08.069","30395","30395","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: touch_outside from: com.android.systemui.volume.VolumeDialogImpl$CustomDialog.onTouchEvent:16","E119","mDialog.dismiss( ) reason: touch_outside from: <*> <*>"
"3318","11-11","22:55:08.070","30395","30395","I","vol.Events","writeEvent dismiss_dialog touch_outside","E202","writeEvent dismiss_dialog touch_outside"
"3319","11-11","22:55:08.073","30395","30454","I","vol.Events","writeEvent active_stream_changed UNKNOWN_STREAM_-1","E203","writeEvent active_stream_changed <*>"
"3320","11-11","22:55:08.108","624","4900","W","InputManager-JNI","Input channel object 'd9220dc Splash Screen com.android.settings (client)' was disposed without first being removed with the input manager!","E419","Input channel object <*> Splash Screen <*> ( client) ' was disposed without first being removed with the input manager!"
"3321","11-11","22:55:08.120","6897","6897","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(243.0,401.0)","E370",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"3322","11-11","22:55:08.123","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E78","rescheduleTimeout <*> <*> <*>"
"3323","11-11","22:55:08.124","6897","6897","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(240.46672,403.1432)","E371",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"3324","11-11","22:55:08.157","30395","30413","W","FrameTracker","Missed App frame:UNKNOWN: 24, 2781081, 27225182, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E268","Missed App frame: UNKNOWN: <*> <*> <*> CUJ= J<SPLASHSCREEN_EXIT_ANIM>"
"3325","11-11","22:55:08.157","30395","30413","W","FrameTracker","Missed SF frame:UNKNOWN: 24, 2781081, 27225182, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E269","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SPLASHSCREEN_EXIT_ANIM>"
"3326","11-11","22:55:08.157","30395","30413","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2781117, 20505439, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E269","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SPLASHSCREEN_EXIT_ANIM>"
"3327","11-11","22:55:08.157","30395","30413","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2781139, 0, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E269","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SPLASHSCREEN_EXIT_ANIM>"
"3328","11-11","22:55:08.157","30395","30413","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2781139, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E266","Missing HWUI jank callback for vsyncId: <*> CUJ= J<SPLASHSCREEN_EXIT_ANIM>"
"3329","11-11","22:55:08.160","30395","30413","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2781168, 27599235, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E269","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SPLASHSCREEN_EXIT_ANIM>"
"3330","11-11","22:55:08.165","30395","30413","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2781183, 25311957, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E269","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SPLASHSCREEN_EXIT_ANIM>"
"3331","11-11","22:55:08.166","30395","30413","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2781219, 24864201, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E269","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SPLASHSCREEN_EXIT_ANIM>"
"3332","11-11","22:55:08.167","30395","30413","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2781241, 25030252, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E269","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SPLASHSCREEN_EXIT_ANIM>"
"3333","11-11","22:55:08.168","30395","30413","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2781263, 19534671, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E269","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SPLASHSCREEN_EXIT_ANIM>"
"3334","11-11","22:55:08.169","30395","30413","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2781285, 19410878, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E269","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SPLASHSCREEN_EXIT_ANIM>"
"3335","11-11","22:55:08.170","30395","30413","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2781314, 24225229, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E269","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SPLASHSCREEN_EXIT_ANIM>"
"3336","11-11","22:55:08.171","30395","30413","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2781336, 21861582, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E269","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SPLASHSCREEN_EXIT_ANIM>"
"3337","11-11","22:55:08.171","30395","30413","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2781358, 21640612, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E269","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SPLASHSCREEN_EXIT_ANIM>"
"3338","11-11","22:55:08.171","30395","30413","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2781380, 19165164, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E269","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SPLASHSCREEN_EXIT_ANIM>"
"3339","11-11","22:55:08.171","30395","30413","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2781388, 19351697, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E269","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SPLASHSCREEN_EXIT_ANIM>"
"3340","11-11","22:55:08.171","30395","30413","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2781403, 22974804, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E269","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SPLASHSCREEN_EXIT_ANIM>"
"3341","11-11","22:55:08.171","30395","30413","W","FrameTracker","Missed SF frame:UNKNOWN: 80, 2781418, 0, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E269","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SPLASHSCREEN_EXIT_ANIM>"
"3342","11-11","22:55:08.171","30395","30413","W","FrameTracker","Missing HWUI jank callback for vsyncId: 2781418, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E266","Missing HWUI jank callback for vsyncId: <*> CUJ= J<SPLASHSCREEN_EXIT_ANIM>"
"3343","11-11","22:55:08.182","30395","30410","V","PerfettoTrigger","Not triggering com.android.telemetry.interaction-jank-monitor-39 - not enough time since last trigger","E161","Not triggering <*> - not enough time since last trigger"
"3344","11-11","22:55:08.225","6897","6897","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(671.0,557.0)","E370",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"3345","11-11","22:55:08.231","6897","6897","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(665.1783,557.2112)","E371",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"3346","11-11","22:55:08.233","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E78","rescheduleTimeout <*> <*> <*>"
"3347","11-11","22:55:08.234","30395","30395","I","vol.Events","writeEvent touch_level_changed STREAM_MUSIC 10","E75","writeEvent <*> STREAM_MUSIC <*>"
"3348","11-11","22:55:08.236","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E78","rescheduleTimeout <*> <*> <*>"
"3349","11-11","22:55:08.237","30395","30395","I","vol.Events","writeEvent touch_level_done STREAM_MUSIC 10","E75","writeEvent <*> STREAM_MUSIC <*>"
"3350","11-11","22:55:08.239","30395","30454","I","vol.Events","writeEvent active_stream_changed STREAM_MUSIC","E201","writeEvent active_stream_changed STREAM_MUSIC"
"3351","11-11","22:55:08.248","30395","30454","I","vol.Events","writeEvent level_changed STREAM_MUSIC 10","E75","writeEvent <*> STREAM_MUSIC <*>"
"3352","11-11","22:55:08.281","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c039b0","E16","Could not find layer handle <*>"
"3353","11-11","22:55:08.287","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c02ed0","E16","Could not find layer handle <*>"
"3354","11-11","22:55:08.289","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf81f0","E16","Could not find layer handle <*>"
"3355","11-11","22:55:08.290","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf81f0","E16","Could not find layer handle <*>"
"3356","11-11","22:55:08.291","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c02ed0","E16","Could not find layer handle <*>"
"3357","11-11","22:55:08.292","487","505","W","TransactionTracing","Could not find layer id -1","E17","Could not find layer id <*>"
"3358","11-11","22:55:08.293","487","505","W","TransactionTracing","Could not find layer id -1","E17","Could not find layer id <*>"
"3359","11-11","22:55:08.333","6897","6897","I","Monkey  ",":Switch: #Intent;action=android.intent.action.MAIN;category=android.intent.category.LAUNCHER;launchFlags=0x10200000;component=com.android.settings/.Settings;end","E109",": Switch: #Intent;action= <*> <*> <*> <*>"
"3360","11-11","22:55:08.336","624","4900","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10200000 cmp=com.android.settings/.Settings} from uid 2000","E242","START <*> {act= <*> cat= <*> flg= <*> cmp= <*> from uid <*>"
"3361","11-11","22:55:08.338","6897","6897","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] cmp=com.android.settings/.Settings } in package com.android.settings","E249","// Allowing start of Intent { act= <*> cat= <*> cmp= <*> } in package <*>"
