"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"4909","06-30","19:16:40.484","2894","2894","I","SystemServiceManager","Starting com.android.server.location.LocationManagerService$Lifecycle","E466","Starting <*>"
"4910","06-30","19:16:40.486","2894","2894","V","SystemServerTiming","StartLocationManagerService took to complete: 2ms","E262","<*> took to complete: <*>"
"4911","06-30","19:16:40.486","2894","2894","D","SystemServerTiming","StartCountryDetectorService","E176","StartCountryDetectorService"
"4912","06-30","19:16:40.486","2894","2894","V","SystemServerTiming","StartCountryDetectorService took to complete: 0ms","E262","<*> took to complete: <*>"
"4913","06-30","19:16:40.486","2894","2894","D","SystemServerTiming","StartTimeDetectorService","E177","StartTimeDetectorService"
"4914","06-30","19:16:40.486","2894","2894","I","SystemServiceManager","Starting com.android.server.timedetector.TimeDetectorService$Lifecycle","E466","Starting <*>"
"4915","06-30","19:16:40.487","2894","2894","V","SystemServerTiming","StartTimeDetectorService took to complete: 0ms","E262","<*> took to complete: <*>"
"4916","06-30","19:16:40.487","2894","2894","D","SystemServerTiming","StartTimeZoneDetectorService","E178","StartTimeZoneDetectorService"
"4917","06-30","19:16:40.487","2894","2894","I","SystemServiceManager","Starting com.android.server.timezonedetector.TimeZoneDetectorService$Lifecycle","E466","Starting <*>"
"4918","06-30","19:16:40.487","2894","2894","V","SystemServerTiming","StartTimeZoneDetectorService took to complete: 1ms","E262","<*> took to complete: <*>"
"4919","06-30","19:16:40.487","2894","2894","D","SystemServerTiming","StartLocationTimeZoneManagerService","E179","StartLocationTimeZoneManagerService"
"4920","06-30","19:16:40.487","2894","2894","I","SystemServiceManager","Starting com.android.server.timezonedetector.location.LocationTimeZoneManagerService$Lifecycle","E466","Starting <*>"
"4921","06-30","19:16:40.488","2894","2894","V","SystemServerTiming","StartLocationTimeZoneManagerService took to complete: 1ms","E262","<*> took to complete: <*>"
"4922","06-30","19:16:40.488","2894","2894","D","SystemServerTiming","StartSearchManagerService","E180","StartSearchManagerService"
"4923","06-30","19:16:40.488","2894","2894","I","SystemServiceManager","Starting com.android.server.search.SearchManagerService$Lifecycle","E466","Starting <*>"
"4924","06-30","19:16:40.488","2894","2894","V","SystemServerTiming","StartSearchManagerService took to complete: 0ms","E262","<*> took to complete: <*>"
"4925","06-30","19:16:40.488","2894","2894","D","SystemServerTiming","StartWallpaperManagerService","E181","StartWallpaperManagerService"
"4926","06-30","19:16:40.488","2894","2894","I","SystemServiceManager","Starting com.android.server.wallpaper.WallpaperManagerService$Lifecycle","E466","Starting <*>"
"4927","06-30","19:16:40.489","2894","2894","V","SystemServerTiming","StartWallpaperManagerService took to complete: 0ms","E262","<*> took to complete: <*>"
"4928","06-30","19:16:40.489","2894","2894","D","SystemServerTiming","StartWallpaperEffectsGenerationService","E182","StartWallpaperEffectsGenerationService"
"4929","06-30","19:16:40.489","2894","2894","I","SystemServiceManager","Starting com.android.server.wallpapereffectsgeneration.WallpaperEffectsGenerationManagerService","E466","Starting <*>"
"4930","06-30","19:16:40.489","2894","2894","V","SystemServerTiming","StartWallpaperEffectsGenerationService took to complete: 1ms","E262","<*> took to complete: <*>"
"4931","06-30","19:16:40.489","2894","2894","D","SystemServerTiming","StartAudioService","E183","StartAudioService"
"4932","06-30","19:16:40.489","2894","2894","I","SystemServiceManager","Starting com.android.server.audio.AudioService$Lifecycle","E466","Starting <*>"
"4933","06-30","19:16:40.493","2894","2894","I","AS.AudioService","Stream 5: using max vol of 7","E581","Stream <*> <*> <*> vol of <*>"
"4934","06-30","19:16:40.493","2894","2894","I","AS.AudioService","Stream 5: using default vol of 5","E581","Stream <*> <*> <*> vol of <*>"
"4935","06-30","19:16:40.493","2894","2894","I","AS.AudioService","Stream 2: using max vol of 7","E581","Stream <*> <*> <*> vol of <*>"
"4936","06-30","19:16:40.493","2894","2894","I","AS.AudioService","Stream 2: using default vol of 5","E581","Stream <*> <*> <*> vol of <*>"
"4937","06-30","19:16:40.494","2894","2894","I","android_os_HwBinder","HwBinder: Starting thread pool for getting: android.hidl.manager@1.0::IServiceManager/default","E1167","HwBinder: Starting thread pool for getting: <*> : <*>"
"4938","06-30","19:16:40.498","2736","2736","D","PermissionCache","checking android.permission.MODIFY_AUDIO_ROUTING for uid=1000 => granted (806 us)","E1214","checking <*> for uid= <*> = > granted ( <*> us) "
"4939","06-30","19:16:40.502","2733","2846","D","EGL_emulation","app_time_stats: avg=85.07ms min=79.81ms max=104.03ms count=12","E1139","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"4940","06-30","19:16:40.507","2736","2791","D","PermissionCache","checking android.permission.MODIFY_AUDIO_SETTINGS for uid=1000 => granted (67 us)","E1214","checking <*> for uid= <*> = > granted ( <*> us) "
"4941","06-30","19:16:40.509","2736","2791","D","AudioFlinger","isLowRamDevice:false totalMemory:2059857920 mClientSharedHeapSize:4194304","E743","<*> false totalMemory: <*> <*> <*>"
"4942","06-30","19:16:40.510","2894","2894","V","SystemServerTiming","StartAudioService took to complete: 21ms","E262","<*> took to complete: <*>"
"4943","06-30","19:16:40.510","2894","2894","D","SystemServerTiming","StartSoundTriggerMiddlewareService","E184","StartSoundTriggerMiddlewareService"
"4944","06-30","19:16:40.510","2894","2894","I","SystemServiceManager","Starting com.android.server.soundtrigger_middleware.SoundTriggerMiddlewareService$Lifecycle","E466","Starting <*>"
"4945","06-30","19:16:40.510","248","248","I","servicemanager","Could not find android.hardware.soundtrigger3.ISoundTriggerHw/default in the VINTF manifest.","E487","<*> <*> <*> <*> <*> <*> <*> manifest."
"4946","06-30","19:16:40.511","2894","2894","I","SoundTriggerMiddlewareDefaultHalFactory","Connecting to default soundtrigger-V2.x.ISoundTriggerHw","E889","Connecting <*> <*> <*>"
"4947","06-30","19:16:40.511","249","249","I","hwservicemanager","getTransport: Cannot find entry android.hardware.soundtrigger@2.0::ISoundTriggerHw/default in either framework or device VINTF manifest.","E1313","getTransport: Cannot find entry <*> : <*> in either framework or device VINTF manifest."
"4948","06-30","19:16:40.511","2894","2894","E","SoundTriggerMiddlewareImpl","Failed to add a SoundTriggerModule instance","E788","<*> <*> <*> <*> SoundTriggerModule instance"
"4949","06-30","19:16:40.511","2894","2894","E","SoundTriggerMiddlewareImpl","java.util.NoSuchElementException","E0","<*>"
"4950","06-30","19:16:40.511","2894","2894","E","SoundTriggerMiddlewareImpl","at android.os.HwBinder.getService(Native Method)","E289","at <*> <*> <*> "
"4951","06-30","19:16:40.511","2894","2894","E","SoundTriggerMiddlewareImpl","at android.hardware.soundtrigger.V2_0.ISoundTriggerHw.getService(ISoundTriggerHw.java:57)","E289","at <*> <*> <*> "
"4952","06-30","19:16:40.511","2894","2894","E","SoundTriggerMiddlewareImpl","at android.hardware.soundtrigger.V2_0.ISoundTriggerHw.getService(ISoundTriggerHw.java:64)","E289","at <*> <*> <*> "
"4953","06-30","19:16:40.511","2894","2894","E","SoundTriggerMiddlewareImpl","at com.android.server.soundtrigger_middleware.DefaultHalFactory.create(DefaultHalFactory.java:76)","E289","at <*> <*> <*> "
"4954","06-30","19:16:40.511","2894","2894","E","SoundTriggerMiddlewareImpl","at com.android.server.soundtrigger_middleware.SoundTriggerModule.attachToHal(SoundTriggerModule.java:170)","E289","at <*> <*> <*> "
"4955","06-30","19:16:40.511","2894","2894","E","SoundTriggerMiddlewareImpl","at com.android.server.soundtrigger_middleware.SoundTriggerModule.<init>(SoundTriggerModule.java:103)","E289","at <*> <*> <*> "
"4956","06-30","19:16:40.511","2894","2894","E","SoundTriggerMiddlewareImpl","at com.android.server.soundtrigger_middleware.SoundTriggerMiddlewareImpl.<init>(SoundTriggerMiddlewareImpl.java:86)","E289","at <*> <*> <*> "
"4957","06-30","19:16:40.511","2894","2894","E","SoundTriggerMiddlewareImpl","at com.android.server.soundtrigger_middleware.SoundTriggerMiddlewareService$Lifecycle.onStart(SoundTriggerMiddlewareService.java:230)","E289","at <*> <*> <*> "
"4958","06-30","19:16:40.511","2894","2894","E","SoundTriggerMiddlewareImpl","at com.android.server.SystemServiceManager.startService(SystemServiceManager.java:258)","E289","at <*> <*> <*> "
"4959","06-30","19:16:40.511","2894","2894","E","SoundTriggerMiddlewareImpl","at com.android.server.SystemServiceManager.startService(SystemServiceManager.java:236)","E289","at <*> <*> <*> "
"4960","06-30","19:16:40.511","2894","2894","E","SoundTriggerMiddlewareImpl","at com.android.server.SystemServer.startOtherServices(SystemServer.java:2145)","E289","at <*> <*> <*> "
"4961","06-30","19:16:40.511","2894","2894","E","SoundTriggerMiddlewareImpl","at com.android.server.SystemServer.run(SystemServer.java:937)","E289","at <*> <*> <*> "
"4962","06-30","19:16:40.511","2894","2894","E","SoundTriggerMiddlewareImpl","at com.android.server.SystemServer.main(SystemServer.java:647)","E289","at <*> <*> <*> "
"4963","06-30","19:16:40.511","2894","2894","E","SoundTriggerMiddlewareImpl","at java.lang.reflect.Method.invoke(Native Method)","E289","at <*> <*> <*> "
"4964","06-30","19:16:40.511","2894","2894","E","SoundTriggerMiddlewareImpl","at com.android.internal.os.RuntimeInit$MethodAndArgsCaller.run(RuntimeInit.java:548)","E289","at <*> <*> <*> "
"4965","06-30","19:16:40.511","2894","2894","E","SoundTriggerMiddlewareImpl","at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:914)","E289","at <*> <*> <*> "
"4966","06-30","19:16:40.512","2894","2894","V","SystemServerTiming","StartSoundTriggerMiddlewareService took to complete: 2ms","E262","<*> took to complete: <*>"
"4967","06-30","19:16:40.512","2894","2894","D","SystemServerTiming","StartDockObserver","E185","StartDockObserver"
"4968","06-30","19:16:40.512","2894","2894","I","SystemServiceManager","Starting com.android.server.DockObserver","E466","Starting <*>"
"4969","06-30","19:16:40.512","2894","2894","I","DockObserver","No extcon dock device found in this kernel.","E543","<*> <*> dock <*> <*> <*> this kernel."
"4970","06-30","19:16:40.512","2894","2894","V","SystemServerTiming","StartDockObserver took to complete: 0ms","E262","<*> took to complete: <*>"
"4971","06-30","19:16:40.512","2894","2894","D","SystemServerTiming","StartWiredAccessoryManager","E186","StartWiredAccessoryManager"
"4972","06-30","19:16:40.513","2894","2894","W","WiredAccessoryManager","This kernel does not have wired headset support","E547","This kernel does not have wired headset support"
"4973","06-30","19:16:40.513","2894","2894","W","WiredAccessoryManager","This kernel does not have usb audio support","E548","This kernel does not have usb audio support"
"4974","06-30","19:16:40.513","2894","2894","W","WiredAccessoryManager","This kernel does not have HDMI audio support","E549","This kernel does not have HDMI audio support"
"4975","06-30","19:16:40.513","2894","2894","V","SystemServerTiming","StartWiredAccessoryManager took to complete: 1ms","E262","<*> took to complete: <*>"
"4976","06-30","19:16:40.513","2894","2894","D","SystemServerTiming","StartAdbService","E187","StartAdbService"
"4977","06-30","19:16:40.513","2894","2894","I","SystemServiceManager","Starting com.android.server.adb.AdbService$Lifecycle","E466","Starting <*>"
"4978","06-30","19:16:40.514","2894","2894","V","SystemServerTiming","StartAdbService took to complete: 1ms","E262","<*> took to complete: <*>"
"4979","06-30","19:16:40.514","2894","2894","D","SystemServerTiming","StartUsbService","E188","StartUsbService"
"4980","06-30","19:16:40.514","2894","2894","I","SystemServiceManager","Starting com.android.server.usb.UsbService$Lifecycle","E466","Starting <*>"
"4981","06-30","19:16:40.514","2894","2894","V","SystemServerTiming","StartUsbService took to complete: 0ms","E262","<*> took to complete: <*>"
"4982","06-30","19:16:40.514","2894","2894","D","SystemServerTiming","StartSerialService","E189","StartSerialService"
"4983","06-30","19:16:40.515","2894","2936","D","SystemServerTimingAsync","InitThreadPoolExec:UsbService$Lifecycle#onStart","E478","InitThreadPoolExec: <*>"
"4984","06-30","19:16:40.515","2894","2936","D","SystemServerInitThreadPool","Started executing UsbService$Lifecycle#onStart","E1082","Started executing <*>"
"4985","06-30","19:16:40.515","2894","2894","V","SystemServerTiming","StartSerialService took to complete: 1ms","E262","<*> took to complete: <*>"
"4986","06-30","19:16:40.515","2894","2894","D","SystemServerTiming","StartHardwarePropertiesManagerService","E190","StartHardwarePropertiesManagerService"
"4987","06-30","19:16:40.515","2894","2936","I","UsbDeviceManager","failed to write to /sys/class/android_usb/android0/f_rndis/ethaddr","E381","failed to write to <*>"
"4988","06-30","19:16:40.515","249","249","I","hwservicemanager","getTransport: Cannot find entry android.hardware.usb.gadget@1.0::IUsbGadget/default in either framework or device VINTF manifest.","E1313","getTransport: Cannot find entry <*> : <*> in either framework or device VINTF manifest."
"4989","06-30","19:16:40.519","2894","2894","D","HardwarePropertiesManagerService-JNI","Link to death notification successful","E357","Link <*> death <*> <*>"
"4990","06-30","19:16:40.519","2894","2894","V","SystemServerTiming","StartHardwarePropertiesManagerService took to complete: 4ms","E262","<*> took to complete: <*>"
"4991","06-30","19:16:40.519","2894","2894","D","SystemServerTiming","StartTwilightService","E191","StartTwilightService"
"4992","06-30","19:16:40.519","2894","2894","I","SystemServiceManager","Starting com.android.server.twilight.TwilightService","E466","Starting <*>"
"4993","06-30","19:16:40.519","2894","2894","V","SystemServerTiming","StartTwilightService took to complete: 0ms","E262","<*> took to complete: <*>"
"4994","06-30","19:16:40.519","2894","2894","D","SystemServerTiming","StartColorDisplay","E192","StartColorDisplay"
