"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"10004","12-18","00:28:50.863","4928","4928","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 1313466, 7493046, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E786","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"10005","12-18","00:28:50.863","4928","4928","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 1313495, 7282806, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E786","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"10006","12-18","00:28:50.863","4928","4928","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 1313524, 7507850, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E786","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"10007","12-18","00:28:50.863","4928","4928","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 1313539, 6541893, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E786","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"10008","12-18","00:28:50.863","4928","4928","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 1313561, 5470818, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E786","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"10009","12-18","00:28:50.863","4928","4928","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 1313583, 2559981, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E786","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"10010","12-18","00:28:50.863","4928","4928","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 1313598, 5651783, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E786","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"10011","12-18","00:28:50.863","4928","4928","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 1313620, 2720829, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E786","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"10012","12-18","00:28:50.863","4928","4928","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 1313642, 6518225, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E786","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"10013","12-18","00:28:50.863","4928","4928","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 1313664, 5862936, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E786","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"10014","12-18","00:28:50.863","4928","4928","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 1313672, 5443426, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E786","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"10015","12-18","00:28:50.864","4928","4928","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 1313694, 6688843, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E786","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"10016","12-18","00:28:50.864","4928","4928","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 1313716, 5552053, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E786","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"10017","12-18","00:28:50.864","4928","4928","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 1313731, 5122409, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E786","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"10018","12-18","00:28:50.864","4928","4928","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 1313753, 6527062, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E786","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"10019","12-18","00:28:50.864","4928","4928","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 1313775, 5083355, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E786","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"10020","12-18","00:28:50.864","4928","4928","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 1313790, 5289334, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E786","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"10021","12-18","00:28:50.864","4928","4928","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 1313812, 5891986, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E786","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"10022","12-18","00:28:50.864","4928","4928","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 1313834, 5624719, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E786","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"10023","12-18","00:28:50.864","4928","4928","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 1313849, 9522094, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E786","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"10024","12-18","00:28:50.864","4928","4944","V","PerfettoTrigger","Not triggering com.android.telemetry.interaction-jank-monitor-9 - not enough time since last trigger","E351","Not triggering <*> - not enough time since last trigger"
"10025","12-18","00:28:50.865","6512","9956","D","OpenGLRenderer","endAllActiveAnimators on 0x7438930da050 (RippleDrawable) with handle 0x7437a2f79740","E791","endAllActiveAnimators on <*> ( RippleDrawable) with handle <*>"
"10026","12-18","00:28:50.911","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2b90d0","E34","Could not find layer handle <*>"
"10027","12-18","00:28:51.109","628","3772","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.launcher3, opPkg=com.android.launcher3, pid=4928, uid=10075, asSystem=true, event=KeyEvent { action=ACTION_DOWN, keyCode=KEYCODE_VOLUME_DOWN, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=4400816000000, downTime=4400816000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E921","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_DOWN, keyCode= KEYCODE_VOLUME_DOWN, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"10028","12-18","00:28:51.110","628","3772","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by -1. flags=4113, preferSuggestedStream=false, session=null","E861","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"10029","12-18","00:28:51.112","628","3772","D","MediaSessionService","dispatchVolumeKeyEvent, pkg=com.android.launcher3, opPkg=com.android.launcher3, pid=4928, uid=10075, asSystem=true, event=KeyEvent { action=ACTION_UP, keyCode=KEYCODE_VOLUME_DOWN, scanCode=0, metaState=0, flags=0x8, repeatCount=0, eventTime=4400968000000, downTime=4400968000000, deviceId=-1, source=0x101, displayId=-1 }, stream=-2147483648, musicOnly=false","E922","dispatchVolumeKeyEvent, pkg= <*> opPkg= <*> pid= <*> uid= <*> asSystem= true, event= KeyEvent { action= ACTION_UP, keyCode= KEYCODE_VOLUME_DOWN, scanCode= <*> metaState= <*> flags= <*> repeatCount= <*> eventTime= <*> downTime= <*> deviceId= <*> source= <*> displayId= <*> }, stream= <*> musicOnly= false"
"10030","12-18","00:28:51.112","628","3772","D","MediaSessionService","Adjusting suggestedStream=-2147483648 by 0. flags=4116, preferSuggestedStream=false, session=null","E861","Adjusting suggestedStream= <*> by <*> flags= <*> preferSuggestedStream= false, session= null"
"10031","12-18","00:28:51.114","811","1181","I","vol.Events","writeEvent active_stream_changed STREAM_MUSIC","E419","writeEvent active_stream_changed <*>"
"10032","12-18","00:28:51.116","811","1181","I","vol.Events","writeEvent key STREAM_MUSIC 3","E151","writeEvent <*> STREAM_MUSIC <*>"
"10033","12-18","00:28:51.118","811","811","I","vol.VolumeDialogImpl","showH r=volume_changed","E421","showH r= volume_changed"
"10034","12-18","00:28:51.118","811","811","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl.-$$Nest$mshowH:43","E154","rescheduleTimeout <*> <*> <*>"
"10035","12-18","00:28:51.126","628","3772","D","CoreBackPreview","Window{e234688 u0 VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@ad1d446, mPriority=0}","E343","<*> <*> VolumeDialogImpl}: Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"10036","12-18","00:28:51.126","811","811","I","vol.Events","writeEvent show_dialog volume_changed keyguard=false","E662","writeEvent show_dialog volume_changed keyguard= false"
"10037","12-18","00:28:51.134","811","1162","E","OpenGLRenderer","Unable to match the desired swap behavior.","E214","Unable to match the desired swap behavior."
"10038","12-18","00:28:51.138","811","1162","W","Parcel  ","Expecting binder but got null!","E655","Expecting binder but got null!"
"10039","12-18","00:28:51.217","9943","9943","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(600.0,806.0)","E852",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"10040","12-18","00:28:51.218","811","811","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E154","rescheduleTimeout <*> <*> <*>"
"10041","12-18","00:28:51.219","811","811","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: touch_outside from: com.android.systemui.volume.VolumeDialogImpl$CustomDialog.onTouchEvent:16","E217","mDialog.dismiss( ) reason: touch_outside from: <*> <*>"
"10042","12-18","00:28:51.220","811","811","I","vol.Events","writeEvent dismiss_dialog touch_outside","E420","writeEvent dismiss_dialog <*>"
"10043","12-18","00:28:51.221","9943","9943","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(607.55646,807.7425)","E853",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"10044","12-18","00:28:51.221","811","1181","I","vol.Events","writeEvent active_stream_changed UNKNOWN_STREAM_-1","E419","writeEvent active_stream_changed <*>"
"10045","12-18","00:28:51.323","9943","9943","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(287.0,419.0)","E852",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"10046","12-18","00:28:51.326","9943","9943","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(284.81494,418.3714)","E853",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"10047","12-18","00:28:51.327","811","811","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E154","rescheduleTimeout <*> <*> <*>"
"10048","12-18","00:28:51.427","9943","9943","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(202.0,663.0)","E852",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"10049","12-18","00:28:51.430","9943","9943","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(211.28502,663.7082)","E853",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"10050","12-18","00:28:51.431","811","811","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E154","rescheduleTimeout <*> <*> <*>"
"10051","12-18","00:28:51.461","493","512","W","TransactionTracing","Could not find layer id -1","E33","Could not find layer id <*>"
"10052","12-18","00:28:51.461","493","512","W","TransactionTracing","Could not find layer id -1","E33","Could not find layer id <*>"
"10053","12-18","00:28:51.462","493","512","W","TransactionTracing","Could not find layer id -1","E33","Could not find layer id <*>"
"10054","12-18","00:28:51.526","628","699","D","CoreBackPreview","Window{e234688 u0 VolumeDialogImpl}: Setting back callback null","E226","<*> <*> VolumeDialogImpl}: Setting back callback null"
"10055","12-18","00:28:51.528","628","699","W","InputManager-JNI","Input channel object 'e234688 VolumeDialogImpl (client)' was disposed without first being removed with the input manager!","E2","Input channel object <*> VolumeDialogImpl ( client) ' was disposed without first being removed with the input manager!"
"10056","12-18","00:28:51.535","628","3772","D","InputDispatcher","Touch mode switch rejected, caller (pid=0, uid=10075) doesn't own the focused window nor none of the previously interacted window","E927","Touch mode switch rejected, caller ( pid= <*> uid= <*> doesn't own the focused window nor none of the previously interacted window"
"10057","12-18","00:28:51.543","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2b8ad0","E34","Could not find layer handle <*>"
"10058","12-18","00:28:51.543","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2c1410","E34","Could not find layer handle <*>"
"10059","12-18","00:28:51.543","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2b5cb0","E34","Could not find layer handle <*>"
"10060","12-18","00:28:51.549","4928","4952","D","EGL_emulation","app_time_stats: avg=33.19ms min=12.22ms max=536.36ms count=32","E549","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"10061","12-18","00:28:51.640","628","646","D","AutofillManagerService","Close system dialogs","E425","Close system dialogs"
"10062","12-18","00:28:51.642","628","647","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cat=[android.intent.category.HOME] flg=0x10000100 cmp=com.android.launcher3/.uioverrides.QuickstepLauncher (has extras)} from uid 0","E931","START <*> {act= <*> cat= <*> flg= <*> cmp= <*> ( has extras) } from uid <*>"
"10063","12-18","00:28:51.642","811","811","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: volume_controller from: com.android.systemui.volume.VolumeDialogImpl$7.onDismissRequested:2","E218","mDialog.dismiss( ) reason: volume_controller from: <*> <*>"
"10064","12-18","00:28:51.644","9943","9955","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cat=[android.intent.category.HOME] cmp=com.android.launcher3/.uioverrides.QuickstepLauncher } in package com.android.launcher3","E537","// Allowing start of Intent { act= <*> cat= <*> cmp= <*> } in package <*>"
"10065","12-18","00:28:51.650","628","646","D","AutofillManagerService","Close system dialogs","E425","Close system dialogs"
"10066","12-18","00:28:51.651","811","811","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: volume_controller from: com.android.systemui.volume.VolumeDialogImpl$7.onDismissRequested:2","E218","mDialog.dismiss( ) reason: volume_controller from: <*> <*>"
"10067","12-18","00:28:51.740","9943","9943","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(340.0,276.0)","E852",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"10068","12-18","00:28:51.743","628","1390","E","TaskPersister","File error accessing recents directory (directory doesn't exist?).","E357","File error accessing recents directory ( directory doesn't exist?) ."
"10069","12-18","00:28:51.749","9943","9943","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(327.99118,378.16995)","E853",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"10070","12-18","00:28:51.756","811","811","W","OnBackInvokedCallback","OnBackInvokedCallback is not enabled for the application.","E232","OnBackInvokedCallback is not enabled for the application."
"10071","12-18","00:28:51.756","811","811","W","OnBackInvokedCallback","Set 'android:enableOnBackInvokedCallback=""true""' in the application manifest.","E800","Set 'android: enableOnBackInvokedCallback= ""true""' in the application manifest."
"10072","12-18","00:28:51.756","811","811","D","CentralSurfaces","Received new disable state: enaihbcrso.qingr (unchanged)","E801","Received new disable state: enaihbcrso.qingr ( unchanged) "
"10073","12-18","00:28:51.758","811","811","D","CentralSurfaces","Received new disable state: enaihbcrso.qingr (unchanged)","E801","Received new disable state: enaihbcrso.qingr ( unchanged) "
"10074","12-18","00:28:51.787","811","1162","E","OpenGLRenderer","Unable to match the desired swap behavior.","E214","Unable to match the desired swap behavior."
"10075","12-18","00:28:51.793","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2b73f0","E34","Could not find layer handle <*>"
"10076","12-18","00:28:51.794","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2b7750","E34","Could not find layer handle <*>"
"10077","12-18","00:28:51.794","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2b73f0","E34","Could not find layer handle <*>"
"10078","12-18","00:28:51.794","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2c2c70","E34","Could not find layer handle <*>"
"10079","12-18","00:28:51.795","493","512","W","TransactionTracing","Could not find layer handle 0x717a1c2b73f0","E34","Could not find layer handle <*>"
"10080","12-18","00:28:51.810","811","811","I","LatencyTracker","ACTION_EXPAND_PANEL latency=60","E433","ACTION_EXPAND_PANEL latency= <*>"
"10081","12-18","00:28:51.811","811","1162","D","EGL_emulation","app_time_stats: avg=26345.75ms min=919.73ms max=51771.77ms count=2","E549","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"10082","12-18","00:28:51.822","628","4902","D","SystemServerTiming","getUserSwitchability-0","E941","<*>"
"10083","12-18","00:28:51.822","628","4902","D","SystemServerTiming","TM.isInCall","E942","TM.isInCall"
"10084","12-18","00:28:51.823","628","4902","V","SystemServerTiming","TM.isInCall took to complete: 0ms","E664","<*> took to complete: <*>"
"10085","12-18","00:28:51.823","628","4902","D","SystemServerTiming","hasUserRestriction-DISALLOW_USER_SWITCH","E943","hasUserRestriction-DISALLOW_USER_SWITCH"
"10086","12-18","00:28:51.823","628","4902","V","SystemServerTiming","hasUserRestriction-DISALLOW_USER_SWITCH took to complete: 0ms","E664","<*> took to complete: <*>"
"10087","12-18","00:28:51.823","628","4902","D","SystemServerTiming","getInt-ALLOW_USER_SWITCHING_WHEN_SYSTEM_USER_LOCKED","E944","getInt-ALLOW_USER_SWITCHING_WHEN_SYSTEM_USER_LOCKED"
"10088","12-18","00:28:51.823","628","4902","V","SystemServerTiming","getInt-ALLOW_USER_SWITCHING_WHEN_SYSTEM_USER_LOCKED took to complete: 0ms","E664","<*> took to complete: <*>"
