"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"5027","11-11","22:48:47.572","624","810","E","AudioSystem-JNI","Command failed for android_media_AudioSystem_setStreamVolumeIndex: -22","E218","Command failed for android_media_AudioSystem_setStreamVolumeIndex: <*>"
"5028","11-11","22:48:47.574","30395","30454","I","vol.Events","writeEvent level_changed STREAM_MUSIC 13","E79","writeEvent <*> STREAM_MUSIC <*>"
"5029","11-11","22:48:47.576","30395","30454","I","vol.Events","writeEvent key STREAM_MUSIC 13","E79","writeEvent <*> STREAM_MUSIC <*>"
"5030","11-11","22:48:47.582","30395","30395","I","vol.VolumeDialogImpl","showH r=volume_changed","E175","showH r= volume_changed"
"5031","11-11","22:48:47.584","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl.-$$Nest$mshowH:43","E82","rescheduleTimeout <*> <*> <*>"
"5032","11-11","22:48:47.584","30395","30395","I","vol.Events","writeEvent show_dialog volume_changed keyguard=false","E219","writeEvent show_dialog volume_changed keyguard= false"
"5033","11-11","22:48:47.679","4512","4528","D","EGL_emulation","app_time_stats: avg=45.85ms min=7.44ms max=594.35ms count=30","E270","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"5034","11-11","22:48:47.683","30395","30448","D","EGL_emulation","app_time_stats: avg=445.57ms min=119.98ms max=633.40ms count=3","E270","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"5035","11-11","22:48:47.772","5596","5596","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(476.0,1082.0)","E252",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"5036","11-11","22:48:47.792","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E82","rescheduleTimeout <*> <*> <*>"
"5037","11-11","22:48:47.792","5596","5596","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(481.96915,1071.4019)","E253",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"5038","11-11","22:48:47.794","30395","30395","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: touch_outside from: com.android.systemui.volume.VolumeDialogImpl$CustomDialog.onTouchEvent:16","E107","mDialog.dismiss( ) reason: touch_outside from: <*> <*>"
"5039","11-11","22:48:47.794","30395","30395","I","vol.Events","writeEvent dismiss_dialog touch_outside","E172","writeEvent dismiss_dialog touch_outside"
"5040","11-11","22:48:47.802","30395","30454","I","vol.Events","writeEvent active_stream_changed UNKNOWN_STREAM_-1","E173","writeEvent active_stream_changed <*>"
"5041","11-11","22:48:47.902","5596","5596","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(73.0,517.0)","E252",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"5042","11-11","22:48:47.907","30395","30395","I","vol.VolumeDialogImpl","rescheduleTimeout 3000 com.android.systemui.volume.VolumeDialogImpl$CustomDialog.dispatchTouchEvent:2","E82","rescheduleTimeout <*> <*> <*>"
"5043","11-11","22:48:47.915","5596","5596","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(76.545006,513.88165)","E253",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"5044","11-11","22:48:48.019","624","661","D","AutofillManagerService","Close system dialogs","E191","Close system dialogs"
"5045","11-11","22:48:48.025","624","662","I","ActivityTaskManager","START u0 {act=android.intent.action.MAIN cat=[android.intent.category.HOME] flg=0x10000100 cmp=com.android.launcher3/.uioverrides.QuickstepLauncher (has extras)} from uid 0","E362","START <*> {act= <*> cat= <*> flg= <*> cmp= <*> ( has extras) } from uid <*>"
"5046","11-11","22:48:48.028","5596","5608","I","Monkey  ","// Allowing start of Intent { act=android.intent.action.MAIN cat=[android.intent.category.HOME] cmp=com.android.launcher3/.uioverrides.QuickstepLauncher } in package com.android.launcher3","E202","// Allowing start of Intent { act= <*> cat= <*> cmp= <*> } in package <*>"
"5047","11-11","22:48:48.040","30395","30395","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: volume_controller from: com.android.systemui.volume.VolumeDialogImpl$7.onDismissRequested:2","E109","mDialog.dismiss( ) reason: volume_controller from: <*> <*>"
"5048","11-11","22:48:48.044","624","661","D","AutofillManagerService","Close system dialogs","E191","Close system dialogs"
"5049","11-11","22:48:48.051","30395","30395","I","vol.VolumeDialogImpl","mDialog.dismiss() reason: volume_controller from: com.android.systemui.volume.VolumeDialogImpl$7.onDismissRequested:2","E109","mDialog.dismiss( ) reason: volume_controller from: <*> <*>"
"5050","11-11","22:48:48.064","3604","3626","E","OpenGLRenderer","Unable to match the desired swap behavior.","E103","Unable to match the desired swap behavior."
"5051","11-11","22:48:48.070","30395","30395","W","FrameTracker","Missed App frame:UNKNOWN: 24, 2484168, 27488218, CUJ=J<VOLUME_CONTROL::dismiss>","E258","Missed App frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"5052","11-11","22:48:48.071","30395","30395","W","FrameTracker","Missed SF frame:UNKNOWN: 24, 2484168, 27488218, CUJ=J<VOLUME_CONTROL::dismiss>","E259","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"5053","11-11","22:48:48.071","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2484183, 8300623, CUJ=J<VOLUME_CONTROL::dismiss>","E144","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"5054","11-11","22:48:48.071","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2484191, 7277370, CUJ=J<VOLUME_CONTROL::dismiss>","E144","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"5055","11-11","22:48:48.071","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2484199, 6274271, CUJ=J<VOLUME_CONTROL::dismiss>","E144","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"5056","11-11","22:48:48.071","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2484214, 7197413, CUJ=J<VOLUME_CONTROL::dismiss>","E144","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"5057","11-11","22:48:48.071","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2484229, 8064968, CUJ=J<VOLUME_CONTROL::dismiss>","E144","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"5058","11-11","22:48:48.071","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2484237, 7609491, CUJ=J<VOLUME_CONTROL::dismiss>","E144","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"5059","11-11","22:48:48.071","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2484259, 7538326, CUJ=J<VOLUME_CONTROL::dismiss>","E144","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"5060","11-11","22:48:48.071","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2484274, 9766927, CUJ=J<VOLUME_CONTROL::dismiss>","E144","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"5061","11-11","22:48:48.072","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2484293, 7556866, CUJ=J<VOLUME_CONTROL::dismiss>","E144","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"5062","11-11","22:48:48.072","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2484311, 6863009, CUJ=J<VOLUME_CONTROL::dismiss>","E144","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"5063","11-11","22:48:48.072","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2484326, 8505120, CUJ=J<VOLUME_CONTROL::dismiss>","E144","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"5064","11-11","22:48:48.072","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2484341, 8639511, CUJ=J<VOLUME_CONTROL::dismiss>","E144","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"5065","11-11","22:48:48.072","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2484356, 14644182, CUJ=J<VOLUME_CONTROL::dismiss>","E144","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"5066","11-11","22:48:48.072","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2484371, 8134583, CUJ=J<VOLUME_CONTROL::dismiss>","E144","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"5067","11-11","22:48:48.072","30395","30395","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2484379, 11156850, CUJ=J<VOLUME_CONTROL::dismiss>","E144","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= J<VOLUME_CONTROL: : <*>"
"5068","11-11","22:48:48.076","30395","30410","V","PerfettoTrigger","Not triggering com.android.telemetry.interaction-jank-monitor-55 - not enough time since last trigger","E147","Not triggering <*> - not enough time since last trigger"
"5069","11-11","22:48:48.110","624","2008","E","FrameEvents","updateAcquireFence: Did not find frame.","E234","<*> Did not find frame."
"5070","11-11","22:48:48.119","624","746","W","InputDispatcher","Waiting because no window has focus but ActivityRecord{82a29db u0 com.android.launcher3/.uioverrides.QuickstepLauncher} t122} may eventually add a window when it finishes starting up. Will wait for 5000ms","E288","Waiting because no window has focus but <*> <*> <*> <*> may eventually add a window when it finishes starting up. Will wait for <*>"
"5071","11-11","22:48:48.130","624","638","W","InputManager-JNI","Input channel object 'af85ae0 VolumeDialogImpl (client)' was disposed without first being removed with the input manager!","E1","Input channel object <*> VolumeDialogImpl ( client) ' was disposed without first being removed with the input manager!"
"5072","11-11","22:48:48.137","624","6000","W","WindowManager","Failed looking up window session=Session{33808c6 30395:u0a10078} callers=com.android.server.wm.WindowManagerService.windowForClientLocked:5976 com.android.server.wm.Session.setOnBackInvokedCallbackInfo:943 android.view.IWindowSession$Stub.onTransact:1180","E336","Failed looking up window session= <*> <*> <*> callers= <*> <*> <*> <*> <*> <*>"
"5073","11-11","22:48:48.137","624","6000","E","WindowManager","setOnBackInvokedCallback(): No window state for package:com.android.systemui","E287","setOnBackInvokedCallback( ) : No window state for package: <*>"
"5074","11-11","22:48:48.146","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c07550","E26","Could not find layer handle <*>"
"5075","11-11","22:48:48.146","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf2df0","E26","Could not find layer handle <*>"
"5076","11-11","22:48:48.146","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c09590","E26","Could not find layer handle <*>"
"5077","11-11","22:48:48.168","624","850","D","InputDispatcher","Touch mode switch rejected, caller (pid=0, uid=10075) doesn't own the focused window nor none of the previously interacted window","E361","Touch mode switch rejected, caller ( pid= <*> uid= <*> doesn't own the focused window nor none of the previously interacted window"
"5078","11-11","22:48:48.179","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c08330","E26","Could not find layer handle <*>"
"5079","11-11","22:48:48.270","5596","5596","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(7.0,225.0)","E252",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"5080","11-11","22:48:48.275","5596","5596","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(6.035662,232.65752)","E253",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"5081","11-11","22:48:48.377","5596","5596","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(521.0,787.0)","E252",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"5082","11-11","22:48:48.385","5596","5596","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(541.6557,791.3872)","E253",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"5083","11-11","22:48:48.391","30395","30395","E","FrameTracker","force finish cuj because of time out:J<SHADE_EXPAND_COLLAPSE::Expand>","E153","force finish cuj because of time out: J<SHADE_EXPAND_COLLAPSE: : Expand>"
"5084","11-11","22:48:48.497","3604","3604","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2484501, 11265440, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E311","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"5085","11-11","22:48:48.497","3604","3604","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2484526, 7432125, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E311","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"5086","11-11","22:48:48.497","3604","3604","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2484548, 9605443, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E311","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"5087","11-11","22:48:48.497","3604","3604","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2484570, 6571282, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E311","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"5088","11-11","22:48:48.497","3604","3604","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2484585, 7425911, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E311","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"5089","11-11","22:48:48.497","3604","3604","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2484593, 9007571, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E311","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"5090","11-11","22:48:48.497","3604","3604","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2484601, 7629088, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E311","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"5091","11-11","22:48:48.497","3604","3604","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2484609, 8765756, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E311","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"5092","11-11","22:48:48.497","3604","3604","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2484617, 8053474, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E311","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"5093","11-11","22:48:48.497","3604","3604","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2484625, 7376407, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E311","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"5094","11-11","22:48:48.497","3604","3604","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2484633, 9963800, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E311","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"5095","11-11","22:48:48.497","3604","3604","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2484641, 7868394, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E311","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"5096","11-11","22:48:48.497","3604","3604","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2484649, 8638427, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E311","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"5097","11-11","22:48:48.497","3604","3604","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2484657, 8664523, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E311","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"5098","11-11","22:48:48.497","3604","3604","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2484665, 10538236, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E311","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"5099","11-11","22:48:48.497","3604","3604","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2484673, 7098532, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E311","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"5100","11-11","22:48:48.497","3604","3604","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2484681, 7468757, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E311","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"5101","11-11","22:48:48.498","3604","3604","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2484689, 6669403, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E311","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"5102","11-11","22:48:48.498","3604","3604","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2484697, 8066194, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E311","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"5103","11-11","22:48:48.498","3604","3604","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2484705, 8285059, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E311","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"5104","11-11","22:48:48.498","3604","3604","W","FrameTracker","Missed SF frame:PREDICTION_ERROR, 2484713, 10695457, CUJ=J<LAUNCHER_APP_CLOSE_TO_HOME>","E311","Missed SF frame: PREDICTION_ERROR, <*> <*> CUJ= <*>"
"5105","11-11","22:48:48.522","3604","3620","V","PerfettoTrigger","Not triggering com.android.telemetry.interaction-jank-monitor-9 - not enough time since last trigger","E147","Not triggering <*> - not enough time since last trigger"
"5106","11-11","22:48:48.544","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c04bb0","E26","Could not find layer handle <*>"
"5107","11-11","22:48:48.546","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c04bb0","E26","Could not find layer handle <*>"
"5108","11-11","22:48:48.642","624","746","I","InputDispatcher","Dropped event because of pending overdue app switch.","E301","Dropped <*> because of <*> overdue app <*>"
"5109","11-11","22:48:48.644","624","5782","W","InputManager","Input event injection from pid 5596 failed.","E106","Input event injection from pid <*> failed."
"5110","11-11","22:48:48.646","5596","5596","I","Monkey  ","// Injection Failed","E170","// Injection Failed"
